58.625000	18.000000	 0.100104
58.825001	18.000000	 0.100293
59.025002	18.000000	 0.098978
59.225002	18.000000	 0.099164
59.424999	18.000000	 0.097871
59.625000	18.000000	 0.098052
59.825001	18.000000	 0.096776
60.025002	18.000000	 0.096962
60.225002	18.000000	 0.095706
60.424999	18.000000	 0.095899
60.625000	18.000000	 0.094650
60.825001	18.000000	 0.094842
61.025002	18.000000	 0.093608
61.225002	18.000000	 0.093808
61.424999	18.000000	 0.092582
61.625000	18.000000	 0.092777
61.825001	18.000000	 0.091580
62.025002	18.000000	 0.091775
62.225002	18.000000	 0.090587
62.424999	18.000000	 0.090789
62.625000	18.000000	 0.089601
62.825001	18.000000	 0.089821
63.025002	18.000000	 0.088640
63.225002	18.000000	 0.088833
63.424999	18.000000	 0.087662
63.625000	18.000000	 0.087853
63.825001	18.000000	 0.086690
64.025002	18.000000	 0.086882
64.224998	18.000000	 0.085735
64.425003	18.000000	 0.085950
64.625000	18.000000	 0.084816
64.825005	18.000000	 0.085043
65.025002	18.000000	 0.083928
65.224998	18.000000	 0.084141
65.425003	18.000000	 0.083038
65.625000	18.000000	 0.083258
65.825005	18.000000	 0.082137
66.025002	18.000000	 0.082368
66.224998	18.000000	 0.081268
66.425003	18.000000	 0.081504
66.625000	18.000000	 0.080422
66.825005	18.000000	 0.080676
67.025002	18.000000	 0.079626
67.224998	18.000000	 0.079883
67.425003	18.000000	 0.078838
67.625000	18.000000	 0.079090
67.825005	18.000000	 0.078048
68.025002	18.000000	 0.078306
68.224998	18.000000	 0.077261
68.425003	18.000000	 0.077512
68.625000	18.000000	 0.076492
68.825005	18.000000	 0.076763
69.025002	18.000000	 0.075763
69.224998	18.000000	 0.076025
69.425003	18.000000	 0.075030
69.625000	18.000000	 0.075308
69.825005	18.000000	 0.074300
70.025002	18.000000	 0.074574
70.224998	18.000000	 0.073581
70.425003	18.000000	 0.073846
70.625000	18.000000	 0.072846
70.825005	18.000000	 0.073116
71.025002	18.000000	 0.072130
71.224998	18.000000	 0.072408
71.425003	18.000000	 0.071420
71.625000	18.000000	 0.071698
71.825005	18.000000	 0.070728
72.025002	18.000000	 0.070981
72.224998	18.000000	 0.070022
72.425003	18.000000	 0.070275
72.625000	18.000000	 0.069311
72.825005	18.000000	 0.069566
73.025002	18.000000	 0.068615
73.224998	18.000000	 0.068884
73.425003	18.000000	 0.067944
73.625000	18.000000	 0.068213
73.825005	18.000000	 0.067291
74.025002	18.000000	 0.067570
74.224998	18.000000	 0.066650
74.425003	18.000000	 0.066915
74.625000	18.000000	 0.066011
74.825005	18.000000	 0.066292
75.025002	18.000000	 0.065403
75.224998	18.000000	 0.065678
75.425003	18.000000	 0.064808
75.625000	18.000000	 0.065108
75.825005	18.000000	 0.064234
76.025002	18.000000	 0.064505
76.224998	18.000000	 0.063655
76.425003	18.000000	 0.063935
76.625000	18.000000	 0.063078
76.825005	18.000000	 0.063359
77.025002	18.000000	 0.062516
77.224998	18.000000	 0.062811
77.425003	18.000000	 0.061991
77.625000	18.000000	 0.062284
77.825005	18.000000	 0.061458
78.025002	18.000000	 0.061738
78.224998	18.000000	 0.060895
78.425003	18.000000	 0.061149
78.625000	18.000000	 0.060316
78.825005	18.000000	 0.060580
79.025002	18.000000	 0.059751
79.224998	18.000000	 0.060037
79.425003	18.000000	 0.059237
79.625000	18.000000	 0.059530
79.825005	18.000000	 0.058718
80.025002	18.000000	 0.059000
80.224998	18.000000	 0.058194
80.425003	18.000000	 0.058456
80.625000	18.000000	 0.057619
80.825005	18.000000	 0.057875
81.025002	18.000000	 0.057052
81.224998	18.000000	 0.057320
81.425003	18.000000	 0.056519
81.625000	18.000000	 0.056816
81.825005	18.000000	 0.056042
82.025002	18.000000	 0.056342
82.224998	18.000000	 0.055583
82.425003	18.000000	 0.055883
82.625000	18.000000	 0.055097
82.825005	18.000000	 0.055380
83.025002	18.000000	 0.054589
83.224998	18.000000	 0.054876
83.425003	18.000000	 0.054115
83.625000	18.000000	 0.054430
83.825005	18.000000	 0.053699
84.025002	18.000000	 0.054034
84.224998	18.000000	 0.053303
84.425003	18.000000	 0.053621
84.625000	18.000000	 0.052884
84.825005	18.000000	 0.053170
85.025002	18.000000	 0.052408
85.224998	18.000000	 0.052683
85.425003	18.000000	 0.051932
85.625000	18.000000	 0.052248
85.825005	18.000000	 0.051530
86.025002	18.000000	 0.051866
86.224998	18.000000	 0.051176
86.425003	18.000000	 0.051509
86.625000	18.000000	 0.050803
86.825005	18.000000	 0.051084
87.025002	18.000000	 0.050335
87.224998	18.000000	 0.050568
87.425003	18.000000	 0.049795
87.625000	18.000000	 0.050040
87.825005	18.000000	 0.049317
88.025002	18.000000	 0.049601
88.224998	18.000000	 0.048936
88.425003	18.000000	 0.049269
88.625000	18.000000	 0.048619
88.825005	18.000000	 0.048934
89.025002	18.000000	 0.048227
89.224998	18.000000	 0.048478
89.425003	18.000000	 0.047726
89.625000	18.000000	 0.047936
89.825005	18.000000	 0.047188
90.025002	18.000000	 0.047432
90.224998	18.000000	 0.046765
90.425003	18.000000	 0.047088
90.625000	18.000000	 0.046493
90.825005	18.000000	 0.046863
91.025002	18.000000	 0.046258
91.224998	18.000000	 0.046582
91.425003	18.000000	 0.045912
91.625000	18.000000	 0.046156
91.825005	18.000000	 0.045428
92.025002	18.000000	 0.045645
92.224998	18.000000	 0.044953
92.425003	18.000000	 0.045236
92.625000	18.000000	 0.044632
92.825005	18.000000	 0.045008
93.025002	18.000000	 0.044464
93.224998	18.000000	 0.044847
93.425003	18.000000	 0.044271
93.625000	18.000000	 0.044574
93.825005	18.000000	 0.043875
94.025002	18.000000	 0.044079
94.224998	18.000000	 0.043341
94.425003	18.000000	 0.043551
94.625000	18.000000	 0.042858
94.825005	18.000000	 0.043170
95.025002	18.000000	 0.042570
95.224998	18.000000	 0.042932
95.425003	18.000000	 0.042404
95.625000	18.000000	 0.042788
95.825005	18.000000	 0.042170
96.025002	18.000000	 0.042447
96.224998	18.000000	 0.041709
96.425003	18.000000	 0.041895
96.625000	18.000000	 0.041155
96.825005	18.000000	 0.041354
97.025002	18.000000	 0.040682
97.224998	18.000000	 0.041017
97.425003	18.000000	 0.040485
97.625000	18.000000	 0.040889
97.825005	18.000000	 0.040351
98.025002	18.000000	 0.040726
98.224998	18.000000	 0.040114
98.425003	18.000000	 0.040376
98.625000	18.000000	 0.039697
98.825005	18.000000	 0.039904
99.025002	18.000000	 0.039231
99.224998	18.000000	 0.039486
99.425003	18.000000	 0.038910
99.625000	18.000000	 0.039268
99.825005	18.000000	 0.038779
100.025002	18.000000	 0.039191
100.224998	18.000000	 0.038694
100.425003	18.000000	 0.039037
100.625000	18.000000	 0.038458
100.825005	18.000000	 0.038704
101.025002	18.000000	 0.038057
101.224998	18.000000	 0.038284
101.425003	18.000000	 0.037673
101.625000	18.000000	 0.037962
101.825005	18.000000	 0.037440
102.025002	18.000000	 0.037820
102.224998	18.000000	 0.037334
102.425003	18.000000	 0.037608
102.625000	18.000000	 0.037085
102.825005	18.000000	 0.037372
103.025002	18.000000	 0.036752
103.224998	18.000000	 0.036930
103.425003	18.000000	 0.036309
103.625000	18.000000	 0.036517
103.825005	18.000000	 0.035940
104.025002	18.000000	 0.036275
104.224998	18.000000	 0.035766
104.425003	18.000000	 0.036115
104.625000	18.000000	 0.035621
104.825005	18.000000	 0.035920
105.025002	18.000000	 0.035340
105.224998	18.000000	 0.035560
105.425003	18.000000	 0.034909
105.625000	18.000000	 0.035100
105.825005	18.000000	 0.034460
106.025002	18.000000	 0.034738
106.224998	18.000000	 0.034193
106.425003	18.000000	 0.034566
106.625000	18.000000	 0.034109
106.825005	18.000000	 0.034500
107.025002	18.000000	 0.034029
107.224998	18.000000	 0.034360
107.425003	18.000000	 0.033790
107.625000	18.000000	 0.034015
107.825005	18.000000	 0.033394
108.025002	18.000000	 0.033623
108.224998	18.000000	 0.033036
108.425003	18.000000	 0.033319
108.625000	18.000000	 0.032842
108.825005	18.000000	 0.033208
109.025002	18.000000	 0.032776
109.224998	18.000000	 0.033159
109.425003	18.000000	 0.032705
109.625000	18.000000	 0.033042
109.825005	18.000000	 0.032499
110.025002	18.000000	 0.032757
110.224998	18.000000	 0.032175
110.425003	18.000000	 0.032406
110.625000	18.000000	 0.031845
110.825005	18.000000	 0.032100
111.025002	18.000000	 0.031578
111.224998	18.000000	 0.031878
111.425003	18.000000	 0.031391
111.625000	18.000000	 0.031695
111.825005	18.000000	 0.031210
112.025002	18.000000	 0.031492
112.224998	18.000000	 0.030986
112.425003	18.000000	 0.031257
112.625000	18.000000	 0.030729
112.825005	18.000000	 0.030983
113.025002	18.000000	 0.030445
113.224998	18.000000	 0.030674
113.425003	18.000000	 0.030127
113.625000	18.000000	 0.030351
113.825005	18.000000	 0.029823
114.025002	18.000000	 0.030080
114.224998	18.000000	 0.029597
114.425003	18.000000	 0.029909
114.625000	18.000000	 0.029491
114.825005	18.000000	 0.029848
115.025002	18.000000	 0.029433
115.224998	18.000000	 0.029772
115.425003	18.000000	 0.029296
115.625000	18.000000	 0.029536
115.825005	18.000000	 0.028963
116.025002	18.000000	 0.029133
116.224998	18.000000	 0.028546
116.425003	18.000000	 0.028758
116.625000	18.000000	 0.028289
116.825005	18.000000	 0.028647
117.025002	18.000000	 0.028334
117.224998	18.000000	 0.028811
117.425003	18.000000	 0.028514
117.625000	18.000000	 0.028912
117.825005	18.000000	 0.028471
118.025002	18.000000	 0.028651
118.224998	18.000000	 0.027981
118.425003	18.000000	 0.028012
118.625000	18.000000	 0.027322
118.825005	18.000000	 0.027439
119.025002	18.000000	 0.026968
119.224998	18.000000	 0.027385
119.425003	18.000000	 0.027198
119.625000	18.000000	 0.027808
119.825005	18.000000	 0.027668
120.025002	18.000000	 0.028133
120.224998	18.000000	 0.027675
120.425003	18.000000	 0.027720
