48.225002	18.000000	 0.149201
48.424999	18.000000	 0.149042
48.625000	18.000000	 0.147202
48.825001	18.000000	 0.147067
49.025002	18.000000	 0.145262
49.225002	18.000000	 0.145137
49.424999	18.000000	 0.143361
49.625000	18.000000	 0.143257
49.825001	18.000000	 0.141502
50.025002	18.000000	 0.141415
50.225002	18.000000	 0.139673
50.424999	18.000000	 0.139591
50.625000	18.000000	 0.137892
50.825001	18.000000	 0.137824
51.025002	18.000000	 0.136140
51.225002	18.000000	 0.136092
51.424999	18.000000	 0.134442
51.625000	18.000000	 0.134408
51.825001	18.000000	 0.132786
52.025002	18.000000	 0.132753
52.225002	18.000000	 0.131146
52.424999	18.000000	 0.131112
52.625000	18.000000	 0.129541
52.825001	18.000000	 0.129538
53.025002	18.000000	 0.127956
53.225002	18.000000	 0.127957
53.424999	18.000000	 0.126392
53.625000	18.000000	 0.126425
53.825001	18.000000	 0.124889
54.025002	18.000000	 0.124916
54.225002	18.000000	 0.123398
54.424999	18.000000	 0.123442
54.625000	18.000000	 0.121920
54.825001	18.000000	 0.121979
55.025002	18.000000	 0.120478
55.225002	18.000000	 0.120518
55.424999	18.000000	 0.119034
55.625000	18.000000	 0.119089
55.825001	18.000000	 0.117637
56.025002	18.000000	 0.117696
56.225002	18.000000	 0.116250
56.424999	18.000000	 0.116321
56.625000	18.000000	 0.114897
56.825001	18.000000	 0.114967
57.025002	18.000000	 0.113559
57.225002	18.000000	 0.113624
57.424999	18.000000	 0.112235
57.625000	18.000000	 0.112313
57.825001	18.000000	 0.110947
58.025002	18.000000	 0.111047
58.225002	18.000000	 0.109696
58.424999	18.000000	 0.109797
58.625000	18.000000	 0.108477
58.825001	18.000000	 0.108584
59.025002	18.000000	 0.107278
59.225002	18.000000	 0.107399
59.424999	18.000000	 0.106110
59.625000	18.000000	 0.106217
59.825001	18.000000	 0.104950
60.025002	18.000000	 0.105070
60.225002	18.000000	 0.103820
60.424999	18.000000	 0.103942
60.625000	18.000000	 0.102704
60.825001	18.000000	 0.102831
61.025002	18.000000	 0.101601
61.225002	18.000000	 0.101720
61.424999	18.000000	 0.100527
61.625000	18.000000	 0.100636
61.825001	18.000000	 0.099450
62.025002	18.000000	 0.099579
62.225002	18.000000	 0.098403
62.424999	18.000000	 0.098526
62.625000	18.000000	 0.097364
62.825001	18.000000	 0.097486
63.025002	18.000000	 0.096338
63.225002	18.000000	 0.096451
63.424999	18.000000	 0.095311
63.625000	18.000000	 0.095433
63.825001	18.000000	 0.094302
64.025002	18.000000	 0.094426
64.224998	18.000000	 0.093292
64.425003	18.000000	 0.093429
64.625000	18.000000	 0.092320
64.825005	18.000000	 0.092459
65.025002	18.000000	 0.091348
65.224998	18.000000	 0.091496
65.425003	18.000000	 0.090398
65.625000	18.000000	 0.090526
65.825005	18.000000	 0.089446
66.025002	18.000000	 0.089618
66.224998	18.000000	 0.088540
66.425003	18.000000	 0.088723
66.625000	18.000000	 0.087663
66.825005	18.000000	 0.087848
67.025002	18.000000	 0.086802
67.224998	18.000000	 0.086987
67.425003	18.000000	 0.085937
67.625000	18.000000	 0.086128
67.825005	18.000000	 0.085097
68.025002	18.000000	 0.085298
68.224998	18.000000	 0.084276
68.425003	18.000000	 0.084498
68.625000	18.000000	 0.083483
68.825005	18.000000	 0.083696
69.025002	18.000000	 0.082697
69.224998	18.000000	 0.082918
69.425003	18.000000	 0.081896
69.625000	18.000000	 0.082117
69.825005	18.000000	 0.081108
70.025002	18.000000	 0.081303
70.224998	18.000000	 0.080338
70.425003	18.000000	 0.080528
70.625000	18.000000	 0.079576
70.825005	18.000000	 0.079779
71.025002	18.000000	 0.078829
71.224998	18.000000	 0.079042
71.425003	18.000000	 0.078077
71.625000	18.000000	 0.078266
71.825005	18.000000	 0.077315
72.025002	18.000000	 0.077508
72.224998	18.000000	 0.076548
72.425003	18.000000	 0.076737
72.625000	18.000000	 0.075806
72.825005	18.000000	 0.076017
73.025002	18.000000	 0.075095
73.224998	18.000000	 0.075302
73.425003	18.000000	 0.074396
73.625000	18.000000	 0.074592
73.825005	18.000000	 0.073686
74.025002	18.000000	 0.073862
74.224998	18.000000	 0.072966
74.425003	18.000000	 0.073155
74.625000	18.000000	 0.072282
74.825005	18.000000	 0.072487
75.025002	18.000000	 0.071650
75.224998	18.000000	 0.071879
75.425003	18.000000	 0.071037
75.625000	18.000000	 0.071263
75.825005	18.000000	 0.070425
76.025002	18.000000	 0.070635
76.224998	18.000000	 0.069781
76.425003	18.000000	 0.069983
76.625000	18.000000	 0.069146
76.825005	18.000000	 0.069368
77.025002	18.000000	 0.068563
77.224998	18.000000	 0.068797
77.425003	18.000000	 0.068012
77.625000	18.000000	 0.068248
77.825005	18.000000	 0.067442
78.025002	18.000000	 0.067659
78.224998	18.000000	 0.066822
78.425003	18.000000	 0.067020
78.625000	18.000000	 0.066173
78.825005	18.000000	 0.066386
79.025002	18.000000	 0.065566
79.224998	18.000000	 0.065812
79.425003	18.000000	 0.065022
79.625000	18.000000	 0.065301
79.825005	18.000000	 0.064507
80.025002	18.000000	 0.064765
80.224998	18.000000	 0.063955
80.425003	18.000000	 0.064169
80.625000	18.000000	 0.063307
80.825005	18.000000	 0.063523
81.025002	18.000000	 0.062672
81.224998	18.000000	 0.062909
81.425003	18.000000	 0.062093
81.625000	18.000000	 0.062380
81.825005	18.000000	 0.061614
82.025002	18.000000	 0.061927
82.224998	18.000000	 0.061155
82.425003	18.000000	 0.061420
82.625000	18.000000	 0.060652
82.825005	18.000000	 0.060871
83.025002	18.000000	 0.060049
83.224998	18.000000	 0.060280
83.425003	18.000000	 0.059491
83.625000	18.000000	 0.059754
83.825005	18.000000	 0.059009
84.025002	18.000000	 0.059332
84.224998	18.000000	 0.058632
84.425003	18.000000	 0.058957
84.625000	18.000000	 0.058254
84.825005	18.000000	 0.058520
85.025002	18.000000	 0.057796
85.224998	18.000000	 0.058017
85.425003	18.000000	 0.057261
85.625000	18.000000	 0.057466
85.825005	18.000000	 0.056759
86.025002	18.000000	 0.056983
86.224998	18.000000	 0.056322
86.425003	18.000000	 0.056586
86.625000	18.000000	 0.055940
86.825005	18.000000	 0.056197
87.025002	18.000000	 0.055536
87.224998	18.000000	 0.055753
87.425003	18.000000	 0.055049
87.625000	18.000000	 0.055225
87.825005	18.000000	 0.054517
88.025002	18.000000	 0.054693
88.224998	18.000000	 0.053986
88.425003	18.000000	 0.054194
88.625000	18.000000	 0.053564
88.825005	18.000000	 0.053791
89.025002	18.000000	 0.053145
89.224998	18.000000	 0.053388
89.425003	18.000000	 0.052753
89.625000	18.000000	 0.052974
89.825005	18.000000	 0.052308
90.025002	18.000000	 0.052523
90.224998	18.000000	 0.051855
90.425003	18.000000	 0.052059
90.625000	18.000000	 0.051395
90.825005	18.000000	 0.051637
91.025002	18.000000	 0.050988
91.224998	18.000000	 0.051230
91.425003	18.000000	 0.050603
91.625000	18.000000	 0.050871
91.825005	18.000000	 0.050257
92.025002	18.000000	 0.050526
92.224998	18.000000	 0.049906
92.425003	18.000000	 0.050191
92.625000	18.000000	 0.049574
92.825005	18.000000	 0.049833
93.025002	18.000000	 0.049194
93.224998	18.000000	 0.049444
93.425003	18.000000	 0.048791
93.625000	18.000000	 0.049026
93.825005	18.000000	 0.048370
94.025002	18.000000	 0.048615
94.224998	18.000000	 0.047998
94.425003	18.000000	 0.048269
94.625000	18.000000	 0.047674
94.825005	18.000000	 0.047966
95.025002	18.000000	 0.047368
95.224998	18.000000	 0.047647
95.425003	18.000000	 0.046979
95.625000	18.000000	 0.047219
95.825005	18.000000	 0.046509
96.025002	18.000000	 0.046690
96.224998	18.000000	 0.045998
96.425003	18.000000	 0.046232
96.625000	18.000000	 0.045620
96.825005	18.000000	 0.045901
97.025002	18.000000	 0.045349
97.224998	18.000000	 0.045665
97.425003	18.000000	 0.045134
97.625000	18.000000	 0.045423
97.825005	18.000000	 0.044842
98.025002	18.000000	 0.045047
98.224998	18.000000	 0.044394
98.425003	18.000000	 0.044562
98.625000	18.000000	 0.043927
98.825005	18.000000	 0.044120
99.025002	18.000000	 0.043544
99.224998	18.000000	 0.043850
99.425003	18.000000	 0.043359
99.625000	18.000000	 0.043705
99.825005	18.000000	 0.043244
100.025002	18.000000	 0.043573
100.224998	18.000000	 0.043041
100.425003	18.000000	 0.043272
100.625000	18.000000	 0.042659
100.825005	18.000000	 0.042833
101.025002	18.000000	 0.042196
101.224998	18.000000	 0.042385
101.425003	18.000000	 0.041820
101.625000	18.000000	 0.042105
101.825005	18.000000	 0.041617
102.025002	18.000000	 0.041960
102.224998	18.000000	 0.041536
102.425003	18.000000	 0.041798
102.625000	18.000000	 0.041306
102.825005	18.000000	 0.041545
103.025002	18.000000	 0.040956
103.224998	18.000000	 0.041115
103.425003	18.000000	 0.040478
103.625000	18.000000	 0.040607
103.825005	18.000000	 0.039967
104.025002	18.000000	 0.040190
104.224998	18.000000	 0.039673
104.425003	18.000000	 0.039967
104.625000	18.000000	 0.039501
104.825005	18.000000	 0.039841
105.025002	18.000000	 0.039386
105.224998	18.000000	 0.039680
105.425003	18.000000	 0.039128
105.625000	18.000000	 0.039321
105.825005	18.000000	 0.038677
106.025002	18.000000	 0.038836
106.224998	18.000000	 0.038200
106.425003	18.000000	 0.038361
106.625000	18.000000	 0.037808
106.825005	18.000000	 0.038096
107.025002	18.000000	 0.037630
107.224998	18.000000	 0.038010
107.425003	18.000000	 0.037625
107.625000	18.000000	 0.038012
107.825005	18.000000	 0.037567
108.025002	18.000000	 0.037848
108.224998	18.000000	 0.037274
108.425003	18.000000	 0.037444
108.625000	18.000000	 0.036784
108.825005	18.000000	 0.036903
109.025002	18.000000	 0.036301
109.224998	18.000000	 0.036548
109.425003	18.000000	 0.036093
109.625000	18.000000	 0.036480
109.825005	18.000000	 0.036144
110.025002	18.000000	 0.036604
110.224998	18.000000	 0.036242
110.425003	18.000000	 0.036558
110.625000	18.000000	 0.036016
110.825005	18.000000	 0.036142
111.025002	18.000000	 0.035441
111.224998	18.000000	 0.035471
111.425003	18.000000	 0.034784
111.625000	18.000000	 0.034913
111.825005	18.000000	 0.034434
112.025002	18.000000	 0.034784
112.224998	18.000000	 0.034519
112.425003	18.000000	 0.034995
112.625000	18.000000	 0.034721
112.825005	18.000000	 0.035065
113.025002	18.000000	 0.034568
113.224998	18.000000	 0.034652
113.425003	18.000000	 0.033927
113.625000	18.000000	 0.033889
113.825005	18.000000	 0.033190
114.025002	18.000000	 0.033326
114.224998	18.000000	 0.032938
114.425003	18.000000	 0.033404
114.625000	18.000000	 0.033299
114.825005	18.000000	 0.033921
115.025002	18.000000	 0.033767
115.224998	18.000000	 0.034131
115.425003	18.000000	 0.033525
115.625000	18.000000	 0.033336
115.825005	18.000000	 0.032246
116.025002	18.000000	 0.031738
116.224998	18.000000	 0.030562
116.425003	18.000000	 0.030280
116.625000	18.000000	 0.029669
116.825005	18.000000	 0.030172
117.025002	18.000000	 0.030418
117.224998	18.000000	 0.031684
117.425003	18.000000	 0.032488
117.625000	18.000000	 0.033929
117.825005	18.000000	 0.034503
118.025002	18.000000	 0.035334
118.224998	18.000000	 0.034968
118.425003	18.000000	 0.034700
118.625000	18.000000	 0.033237
118.825005	18.000000	 0.032035
119.025002	18.000000	 0.029992
119.224998	18.000000	 0.028624
119.425003	18.000000	 0.026867
119.625000	18.000000	 0.026227
119.825005	18.000000	 0.025555
120.025002	18.000000	 0.026214
120.224998	18.000000	 0.026875
120.425003	18.000000	 0.028733
120.625000	18.000000	 0.030324
120.825005	18.000000	 0.032673
121.025002	18.000000	 0.034156
121.224998	18.000000	 0.035811
121.425003	18.000000	 0.036062
121.625000	18.000000	 0.036026
121.825005	18.000000	 0.034339
122.025002	18.000000	 0.032426
122.224998	18.000000	 0.029224
122.425003	18.000000	 0.026431
122.625000	18.000000	 0.023179
122.825005	18.000000	 0.021313
123.025002	18.000000	 0.019885
123.224998	18.000000	 0.020506
123.425003	18.000000	 0.021890
123.625000	18.000000	 0.025196
123.825005	18.000000	 0.028649
124.025002	18.000000	 0.032981
124.224998	18.000000	 0.036176
124.425003	18.000000	 0.038923
124.625000	18.000000	 0.039386
124.825005	18.000000	 0.038683
125.025002	18.000000	 0.035545
125.224998	18.000000	 0.031724
125.425003	18.000000	 0.026501
125.625000	18.000000	 0.022048
125.825005	18.000000	 0.017823
126.025002	18.000000	 0.015843
126.224998	18.000000	 0.015146
126.425003	18.000000	 0.017156
126.625000	18.000000	 0.020198
126.825005	18.000000	 0.025042
127.025002	18.000000	 0.029469
127.224998	18.000000	 0.034009
127.425003	18.000000	 0.036554
127.625000	18.000000	 0.037934
127.825005	18.000000	 0.036664
128.025009	18.000000	 0.034303
128.225006	18.000000	 0.030085
128.425003	18.000000	 0.026122
128.625000	18.000000	 0.021942
128.824997	18.000000	 0.019628
129.025009	18.000000	 0.018364
129.225006	18.000000	 0.019636
129.425003	18.000000	 0.021871
129.625000	18.000000	 0.025779
129.824997	18.000000	 0.029187
130.025009	18.000000	 0.032487
130.225006	18.000000	 0.033604
130.425003	18.000000	 0.033291
130.625000	18.000000	 0.030219
130.824997	18.000000	 0.026021
131.025009	18.000000	 0.020270
131.225006	18.000000	 0.015307
131.425003	18.000000	 0.011063
131.625000	18.000000	 0.009778
131.824997	18.000000	 0.010840
132.025009	18.000000	 0.015527
132.225006	18.000000	 0.022091
132.425003	18.000000	 0.030667
132.625000	18.000000	 0.038553
132.824997	18.000000	 0.045465
133.025009	18.000000	 0.048778
133.225006	18.000000	 0.048808
133.425003	18.000000	 0.044144
133.625000	18.000000	 0.036474
133.824997	18.000000	 0.025833
134.025009	18.000000	 0.015062
134.225006	18.000000	 0.004787
134.425003	18.000000	-0.002099
134.625000	18.000000	-0.005620
134.824997	18.000000	-0.004056
135.025009	18.000000	 0.001070
135.225006	18.000000	 0.010035
135.425003	18.000000	 0.020132
135.625000	18.000000	 0.030860
135.824997	18.000000	 0.039470
136.025009	18.000000	 0.045919
136.225006	18.000000	 0.048409
136.425003	18.000000	 0.048056
136.625000	18.000000	 0.044210
136.824997	18.000000	 0.038914
137.025009	18.000000	 0.032018
137.225006	18.000000	 0.025629
137.425003	18.000000	 0.019303
137.625000	18.000000	 0.014595
137.824997	18.000000	 0.010509
138.025009	18.000000	 0.008120
138.225006	18.000000	 0.006161
138.425003	18.000000	 0.005734
138.625000	18.000000	 0.005706
138.824997	18.000000	 0.007393
139.025009	18.000000	 0.009788
139.225006	18.000000	 0.014125
139.425003	18.000000	 0.019091
139.625000	18.000000	 0.025462
139.824997	18.000000	 0.031379
140.025009	18.000000	 0.037214
140.225006	18.000000	 0.040935
140.425003	18.000000	 0.043066
140.625000	18.000000	 0.042151
140.824997	18.000000	 0.039473
141.025009	18.000000	 0.034390
141.225006	18.000000	 0.028881
141.425003	18.000000	 0.022675
141.625000	18.000000	 0.017695
141.824997	18.000000	 0.013197
142.025009	18.000000	 0.010384
142.225006	18.000000	 0.007809
142.425003	18.000000	 0.006166
142.625000	18.000000	 0.003920
142.824997	18.000000	 0.002156
143.025009	18.000000	 0.000117
143.225006	18.000000	-0.000218
143.425003	18.000000	 0.001145
143.625000	18.000000	 0.006368
143.824997	18.000000	 0.014885
144.025009	18.000000	 0.027564
144.225006	18.000000	 0.041954
144.425003	18.000000	 0.056911
144.625000	18.000000	 0.068329
144.824997	18.000000	 0.074346
145.025009	18.000000	 0.071496
145.225006	18.000000	 0.059905
145.425003	18.000000	 0.039285
145.625000	18.000000	 0.013520
145.824997	18.000000	-0.014155
146.025009	18.000000	-0.037466
146.225006	18.000000	-0.052579
146.425003	18.000000	-0.054829
146.625000	18.000000	-0.043963
146.824997	18.000000	-0.020407
147.025009	18.000000	 0.010649
147.225006	18.000000	 0.044146
147.425003	18.000000	 0.072218
147.625000	18.000000	 0.089886
147.824997	18.000000	 0.092144
148.025009	18.000000	 0.079419
148.225006	18.000000	 0.053479
148.425003	18.000000	 0.021136
148.625000	18.000000	-0.010900
148.824997	18.000000	-0.033879
149.025009	18.000000	-0.042843
149.225006	18.000000	-0.034114
149.425003	18.000000	-0.010227
149.625000	18.000000	 0.024307
149.824997	18.000000	 0.059868
150.025009	18.000000	 0.087838
150.225006	18.000000	 0.098812
150.425003	18.000000	 0.088758
150.625000	18.000000	 0.056571
150.824997	18.000000	 0.008631
151.025009	18.000000	-0.046106
151.225006	18.000000	-0.093867
151.425003	18.000000	-0.123088
151.625000	18.000000	-0.123091
151.824997	18.000000	-0.090968
152.025009	18.000000	-0.028692
152.225006	18.000000	 0.052440
152.425003	18.000000	 0.137877
152.625000	18.000000	 0.208374
152.824997	18.000000	 0.248156
153.025009	18.000000	 0.244319
153.225006	18.000000	 0.194278
153.425003	18.000000	 0.102859
153.625000	18.000000	-0.013856
153.824997	18.000000	-0.135296
154.025009	18.000000	-0.236117
154.225006	18.000000	-0.295472
154.425003	18.000000	-0.297233
154.625000	18.000000	-0.238130
154.824997	18.000000	-0.124704
155.025009	18.000000	 0.022839
155.225006	18.000000	 0.178549
155.425003	18.000000	 0.311073
155.625000	18.000000	 0.394158
155.824997	18.000000	 0.407903
156.025009	18.000000	 0.347247
156.225006	18.000000	 0.219514
156.425003	18.000000	 0.047698
156.625000	18.000000	-0.137643
156.824997	18.000000	-0.299810
157.025009	18.000000	-0.407465
157.225006	18.000000	-0.436364
157.425003	18.000000	-0.379146
157.625000	18.000000	-0.242662
157.824997	18.000000	-0.051786
158.025009	18.000000	 0.159484
158.225006	18.000000	 0.349747
158.425003	18.000000	 0.482541
158.625000	18.000000	 0.529267
158.824997	18.000000	 0.479128
159.025009	18.000000	 0.337676
159.225006	18.000000	 0.130163
159.425003	18.000000	-0.106707
159.625000	18.000000	-0.327505
159.824997	18.000000	-0.490765
160.025009	18.000000	-0.562644
160.225006	18.000000	-0.527951
160.425003	18.000000	-0.389071
160.625000	18.000000	-0.170274
160.824997	18.000000	 0.090700
161.025009	18.000000	 0.345222
161.225006	18.000000	 0.546777
161.425003	18.000000	 0.655767
161.625000	18.000000	 0.650731
161.824997	18.000000	 0.529067
162.025009	18.000000	 0.311319
162.225006	18.000000	 0.034238
162.425003	18.000000	-0.252168
162.625000	18.000000	-0.497259
162.824997	18.000000	-0.655207
163.025009	18.000000	-0.697275
163.225006	18.000000	-0.613191
163.425003	18.000000	-0.417243
163.625000	18.000000	-0.141809
163.824997	18.000000	 0.164276
164.025009	18.000000	 0.448293
164.225006	18.000000	 0.659221
164.425003	18.000000	 0.760431
164.625000	18.000000	 0.732720
164.824997	18.000000	 0.581128
165.025009	18.000000	 0.330724
165.225006	18.000000	 0.025554
165.425003	18.000000	-0.282551
165.625000	18.000000	-0.539481
165.824997	18.000000	-0.701987
166.025009	18.000000	-0.741298
166.225006	18.000000	-0.652080
166.425003	18.000000	-0.449096
166.625000	18.000000	-0.168628
166.824997	18.000000	 0.141944
167.025009	18.000000	 0.428459
167.225006	18.000000	 0.643197
167.425003	18.000000	 0.749309
167.625000	18.000000	 0.730560
167.824997	18.000000	 0.590412
168.025009	18.000000	 0.354738
168.225006	18.000000	 0.063546
168.425003	18.000000	-0.232340
168.625000	18.000000	-0.483842
168.824997	18.000000	-0.648048
169.025009	18.000000	-0.699408
169.225006	18.000000	-0.629762
169.425003	18.000000	-0.453582
169.625000	18.000000	-0.201025
169.824997	18.000000	 0.083297
170.025009	18.000000	 0.352145
170.225006	18.000000	 0.559713
170.425003	18.000000	 0.673144
170.625000	18.000000	 0.674185
170.824997	18.000000	 0.565535
171.025009	18.000000	 0.366514
171.225006	18.000000	 0.112950
171.425003	18.000000	-0.152678
171.625000	18.000000	-0.384889
171.824997	18.000000	-0.546691
172.025009	18.000000	-0.611669
172.225006	18.000000	-0.572218
172.425003	18.000000	-0.436309
172.625000	18.000000	-0.229810
172.824997	18.000000	 0.012221
173.025009	18.000000	 0.247785
173.225006	18.000000	 0.438858
173.425003	18.000000	 0.554151
173.625000	18.000000	 0.577418
173.824997	18.000000	 0.506625
174.025009	18.000000	 0.357003
174.225006	18.000000	 0.154813
