51.025002	18.000000	 0.075954
51.225002	18.000000	 0.076381
51.424999	18.000000	 0.074793
51.625000	18.000000	 0.075229
51.825001	18.000000	 0.073667
52.025002	18.000000	 0.074077
52.225002	18.000000	 0.072542
52.424999	18.000000	 0.072986
52.625000	18.000000	 0.071448
52.825001	18.000000	 0.071914
53.025002	18.000000	 0.070403
53.225002	18.000000	 0.070874
53.424999	18.000000	 0.069389
53.625000	18.000000	 0.069852
53.825001	18.000000	 0.068377
54.025002	18.000000	 0.068832
54.225002	18.000000	 0.067369
54.424999	18.000000	 0.067821
54.625000	18.000000	 0.066367
54.825001	18.000000	 0.066829
55.025002	18.000000	 0.065384
55.225002	18.000000	 0.065856
55.424999	18.000000	 0.064435
55.625000	18.000000	 0.064917
55.825001	18.000000	 0.063514
56.025002	18.000000	 0.063989
56.225002	18.000000	 0.062602
56.424999	18.000000	 0.063078
56.625000	18.000000	 0.061689
56.825001	18.000000	 0.062161
57.025002	18.000000	 0.060786
57.225002	18.000000	 0.061255
57.424999	18.000000	 0.059901
57.625000	18.000000	 0.060388
57.825001	18.000000	 0.059060
58.025002	18.000000	 0.059557
58.225002	18.000000	 0.058239
58.424999	18.000000	 0.058754
58.625000	18.000000	 0.057457
58.825001	18.000000	 0.057957
59.025002	18.000000	 0.056676
59.225002	18.000000	 0.057181
59.424999	18.000000	 0.055901
59.625000	18.000000	 0.056412
59.825001	18.000000	 0.055140
60.025002	18.000000	 0.055650
60.225002	18.000000	 0.054399
60.424999	18.000000	 0.054919
60.625000	18.000000	 0.053688
60.825001	18.000000	 0.054222
61.025002	18.000000	 0.053010
61.225002	18.000000	 0.053522
61.424999	18.000000	 0.052330
61.625000	18.000000	 0.052849
61.825001	18.000000	 0.051650
62.025002	18.000000	 0.052152
62.225002	18.000000	 0.050967
62.424999	18.000000	 0.051457
62.625000	18.000000	 0.050278
62.825001	18.000000	 0.050776
63.025002	18.000000	 0.049617
63.225002	18.000000	 0.050103
63.424999	18.000000	 0.048970
63.625000	18.000000	 0.049459
63.825001	18.000000	 0.048343
64.025002	18.000000	 0.048837
64.224998	18.000000	 0.047723
64.425003	18.000000	 0.048200
64.625000	18.000000	 0.047088
64.825005	18.000000	 0.047566
65.025002	18.000000	 0.046447
65.224998	18.000000	 0.046917
65.425003	18.000000	 0.045821
65.625000	18.000000	 0.046303
65.825005	18.000000	 0.045215
66.025002	18.000000	 0.045719
66.224998	18.000000	 0.044675
66.425003	18.000000	 0.045186
66.625000	18.000000	 0.044155
66.825005	18.000000	 0.044647
67.025002	18.000000	 0.043622
67.224998	18.000000	 0.044103
67.425003	18.000000	 0.043061
67.625000	18.000000	 0.043552
67.825005	18.000000	 0.042520
68.025002	18.000000	 0.043016
68.224998	18.000000	 0.042012
68.425003	18.000000	 0.042523
68.625000	18.000000	 0.041536
68.825005	18.000000	 0.042056
69.025002	18.000000	 0.041069
69.224998	18.000000	 0.041576
69.425003	18.000000	 0.040602
69.625000	18.000000	 0.041101
69.825005	18.000000	 0.040107
70.025002	18.000000	 0.040606
70.224998	18.000000	 0.039627
70.425003	18.000000	 0.040119
70.625000	18.000000	 0.039150
70.825005	18.000000	 0.039656
71.025002	18.000000	 0.038695
71.224998	18.000000	 0.039175
71.425003	18.000000	 0.038223
71.625000	18.000000	 0.038701
71.825005	18.000000	 0.037742
72.025002	18.000000	 0.038228
72.224998	18.000000	 0.037280
72.425003	18.000000	 0.037749
72.625000	18.000000	 0.036821
72.825005	18.000000	 0.037316
73.025002	18.000000	 0.036361
73.224998	18.000000	 0.036845
73.425003	18.000000	 0.035914
73.625000	18.000000	 0.036378
73.825005	18.000000	 0.035457
74.025002	18.000000	 0.035936
74.224998	18.000000	 0.035030
74.425003	18.000000	 0.035532
74.625000	18.000000	 0.034642
74.825005	18.000000	 0.035151
75.025002	18.000000	 0.034280
75.224998	18.000000	 0.034790
75.425003	18.000000	 0.033910
75.625000	18.000000	 0.034406
75.825005	18.000000	 0.033513
76.025002	18.000000	 0.034000
76.224998	18.000000	 0.033118
76.425003	18.000000	 0.033616
76.625000	18.000000	 0.032769
76.825005	18.000000	 0.033284
77.025002	18.000000	 0.032456
77.224998	18.000000	 0.032976
77.425003	18.000000	 0.032152
77.625000	18.000000	 0.032652
77.825005	18.000000	 0.031797
78.025002	18.000000	 0.032267
78.224998	18.000000	 0.031397
78.425003	18.000000	 0.031840
78.625000	18.000000	 0.031007
78.825005	18.000000	 0.031489
79.025002	18.000000	 0.030668
79.224998	18.000000	 0.031190
79.425003	18.000000	 0.030397
79.625000	18.000000	 0.030906
79.825005	18.000000	 0.030082
80.025002	18.000000	 0.030554
80.224998	18.000000	 0.029707
80.425003	18.000000	 0.030134
80.625000	18.000000	 0.029273
80.825005	18.000000	 0.029697
81.025002	18.000000	 0.028880
81.224998	18.000000	 0.029351
81.425003	18.000000	 0.028584
81.625000	18.000000	 0.029082
81.825005	18.000000	 0.028338
82.025002	18.000000	 0.028826
82.224998	18.000000	 0.028075
82.425003	18.000000	 0.028517
82.625000	18.000000	 0.027718
