24.225000	18.000000	-1.344471
24.425001	18.000000	-1.335438
24.625000	18.000000	-1.326569
24.825001	18.000000	-1.317707
25.025000	18.000000	-1.308990
25.225000	18.000000	-1.300247
25.425001	18.000000	-1.291689
25.625000	18.000000	-1.283140
25.825001	18.000000	-1.274759
26.025000	18.000000	-1.266325
26.225000	18.000000	-1.258074
26.425001	18.000000	-1.249821
26.625000	18.000000	-1.241699
26.825001	18.000000	-1.233592
27.025000	18.000000	-1.225642
27.225000	18.000000	-1.217683
27.425001	18.000000	-1.209885
27.625000	18.000000	-1.202061
27.825001	18.000000	-1.194389
28.025000	18.000000	-1.186720
28.225000	18.000000	-1.179214
28.425001	18.000000	-1.171629
28.625000	18.000000	-1.164283
28.825001	18.000000	-1.156903
29.025000	18.000000	-1.149642
29.225000	18.000000	-1.142374
29.425001	18.000000	-1.135284
29.625000	18.000000	-1.128141
29.825001	18.000000	-1.121162
30.025000	18.000000	-1.114136
30.225000	18.000000	-1.107283
30.425001	18.000000	-1.100410
30.625000	18.000000	-1.093678
30.825001	18.000000	-1.086932
31.025000	18.000000	-1.080307
31.225000	18.000000	-1.073684
31.425001	18.000000	-1.067211
31.625000	18.000000	-1.060692
31.825001	18.000000	-1.054352
32.025002	18.000000	-1.047947
32.225002	18.000000	-1.041712
32.424999	18.000000	-1.035406
32.625000	18.000000	-1.029299
32.825001	18.000000	-1.023098
33.025002	18.000000	-1.017111
33.225002	18.000000	-1.011013
33.424999	18.000000	-1.005104
33.625000	18.000000	-0.999165
33.825001	18.000000	-0.993334
34.025002	18.000000	-0.987492
34.225002	18.000000	-0.981752
34.424999	18.000000	-0.976021
34.625000	18.000000	-0.970373
34.825001	18.000000	-0.964746
35.025002	18.000000	-0.959185
35.225002	18.000000	-0.953674
35.424999	18.000000	-0.948204
35.625000	18.000000	-0.942812
35.825001	18.000000	-0.937437
36.025002	18.000000	-0.932121
36.225002	18.000000	-0.926882
36.424999	18.000000	-0.921652
36.625000	18.000000	-0.916485
36.825001	18.000000	-0.911348
37.025002	18.000000	-0.906240
37.225002	18.000000	-0.901183
37.424999	18.000000	-0.896175
37.625000	18.000000	-0.891196
37.825001	18.000000	-0.886280
38.025002	18.000000	-0.881411
38.225002	18.000000	-0.876579
38.424999	18.000000	-0.871769
38.625000	18.000000	-0.866978
38.825001	18.000000	-0.862309
39.025002	18.000000	-0.857597
39.225002	18.000000	-0.853008
39.424999	18.000000	-0.848339
39.625000	18.000000	-0.843925
39.825001	18.000000	-0.839310
40.025002	18.000000	-0.834879
40.225002	18.000000	-0.830366
40.424999	18.000000	-0.826051
40.625000	18.000000	-0.821636
40.825001	18.000000	-0.817383
41.025002	18.000000	-0.813040
41.225002	18.000000	-0.808795
41.424999	18.000000	-0.804592
41.625000	18.000000	-0.800352
41.825001	18.000000	-0.796286
42.025002	18.000000	-0.792034
42.225002	18.000000	-0.788097
42.424999	18.000000	-0.783936
42.625000	18.000000	-0.780018
42.825001	18.000000	-0.775913
43.025002	18.000000	-0.772060
43.225002	18.000000	-0.768093
43.424999	18.000000	-0.764172
43.625000	18.000000	-0.760324
43.825001	18.000000	-0.756439
44.025002	18.000000	-0.752669
44.225002	18.000000	-0.748856
44.424999	18.000000	-0.745068
44.625000	18.000000	-0.741394
44.825001	18.000000	-0.737698
45.025002	18.000000	-0.734085
45.225002	18.000000	-0.730408
45.424999	18.000000	-0.726925
45.625000	18.000000	-0.723236
45.825001	18.000000	-0.719820
46.025002	18.000000	-0.716110
46.225002	18.000000	-0.712800
46.424999	18.000000	-0.709172
46.625000	18.000000	-0.705873
46.825001	18.000000	-0.702318
47.025002	18.000000	-0.699047
47.225002	18.000000	-0.695595
47.424999	18.000000	-0.692337
47.625000	18.000000	-0.689006
47.825001	18.000000	-0.685707
48.025002	18.000000	-0.682480
48.225002	18.000000	-0.679253
48.424999	18.000000	-0.676044
48.625000	18.000000	-0.672836
48.825001	18.000000	-0.669716
49.025002	18.000000	-0.666626
49.225002	18.000000	-0.663519
49.424999	18.000000	-0.660450
49.625000	18.000000	-0.657347
49.825001	18.000000	-0.654394
50.025002	18.000000	-0.651321
50.225002	18.000000	-0.648342
50.424999	18.000000	-0.645329
50.625000	18.000000	-0.642391
50.825001	18.000000	-0.639400
51.025002	18.000000	-0.636477
51.225002	18.000000	-0.633608
51.424999	18.000000	-0.630745
51.625000	18.000000	-0.627884
51.825001	18.000000	-0.625031
52.025002	18.000000	-0.622252
52.225002	18.000000	-0.619423
52.424999	18.000000	-0.616676
52.625000	18.000000	-0.613871
52.825001	18.000000	-0.611111
53.025002	18.000000	-0.608426
53.225002	18.000000	-0.605679
53.424999	18.000000	-0.603079
53.625000	18.000000	-0.600360
53.825001	18.000000	-0.597830
54.025002	18.000000	-0.595130
54.225002	18.000000	-0.592628
54.424999	18.000000	-0.589964
54.625000	18.000000	-0.587497
54.825001	18.000000	-0.584821
55.025002	18.000000	-0.582380
55.225002	18.000000	-0.579779
55.424999	18.000000	-0.577285
55.625000	18.000000	-0.574809
55.825001	18.000000	-0.572386
56.025002	18.000000	-0.569941
56.225002	18.000000	-0.567570
56.424999	18.000000	-0.565140
56.625000	18.000000	-0.562767
56.825001	18.000000	-0.560360
57.025002	18.000000	-0.558056
57.225002	18.000000	-0.555695
57.424999	18.000000	-0.553356
57.625000	18.000000	-0.551025
57.825001	18.000000	-0.548779
58.025002	18.000000	-0.546452
58.225002	18.000000	-0.544304
58.424999	18.000000	-0.541973
58.625000	18.000000	-0.539837
58.825001	18.000000	-0.537556
59.025002	18.000000	-0.535419
59.225002	18.000000	-0.533138
59.424999	18.000000	-0.530989
59.625000	18.000000	-0.528757
59.825001	18.000000	-0.526640
60.025002	18.000000	-0.524469
60.225002	18.000000	-0.522326
60.424999	18.000000	-0.520239
60.625000	18.000000	-0.518126
60.825001	18.000000	-0.516045
61.025002	18.000000	-0.513967
61.225002	18.000000	-0.511923
61.424999	18.000000	-0.509894
61.625000	18.000000	-0.507852
61.825001	18.000000	-0.505876
62.025002	18.000000	-0.503841
62.225002	18.000000	-0.501888
62.424999	18.000000	-0.499832
62.625000	18.000000	-0.497932
62.825001	18.000000	-0.495955
63.025002	18.000000	-0.494055
63.225002	18.000000	-0.492123
63.424999	18.000000	-0.490244
63.625000	18.000000	-0.488335
63.825001	18.000000	-0.486511
64.025002	18.000000	-0.484612
64.224998	18.000000	-0.482750
64.425003	18.000000	-0.480930
64.625000	18.000000	-0.479061
64.825005	18.000000	-0.477242
65.025002	18.000000	-0.475365
65.224998	18.000000	-0.473583
65.425003	18.000000	-0.471790
65.625000	18.000000	-0.470062
65.825005	18.000000	-0.468292
66.025002	18.000000	-0.466587
66.224998	18.000000	-0.464809
66.425003	18.000000	-0.463139
66.625000	18.000000	-0.461384
66.825005	18.000000	-0.459646
67.025002	18.000000	-0.457865
67.224998	18.000000	-0.456146
67.425003	18.000000	-0.454443
67.625000	18.000000	-0.452708
67.825005	18.000000	-0.451038
68.025002	18.000000	-0.449411
68.224998	18.000000	-0.447750
68.425003	18.000000	-0.446123
68.625000	18.000000	-0.444521
68.825005	18.000000	-0.442888
69.025002	18.000000	-0.441299
69.224998	18.000000	-0.439656
69.425003	18.000000	-0.438052
69.625000	18.000000	-0.436402
69.825005	18.000000	-0.434828
70.025002	18.000000	-0.433246
70.224998	18.000000	-0.431727
70.425003	18.000000	-0.430187
70.625000	18.000000	-0.428761
70.825005	18.000000	-0.427231
71.025002	18.000000	-0.425774
71.224998	18.000000	-0.424234
71.425003	18.000000	-0.422771
71.625000	18.000000	-0.421227
71.825005	18.000000	-0.419727
72.025002	18.000000	-0.418159
72.224998	18.000000	-0.416729
72.425003	18.000000	-0.415216
72.625000	18.000000	-0.413843
72.825005	18.000000	-0.412385
73.025002	18.000000	-0.411082
73.224998	18.000000	-0.409651
73.425003	18.000000	-0.408340
73.625000	18.000000	-0.406876
73.825005	18.000000	-0.405552
74.025002	18.000000	-0.404060
74.224998	18.000000	-0.402691
74.425003	18.000000	-0.401236
74.625000	18.000000	-0.399916
74.825005	18.000000	-0.398507
75.025002	18.000000	-0.397175
75.224998	18.000000	-0.395821
75.425003	18.000000	-0.394519
75.625000	18.000000	-0.393179
75.825005	18.000000	-0.391850
76.025002	18.000000	-0.390484
76.224998	18.000000	-0.389151
76.425003	18.000000	-0.387796
76.625000	18.000000	-0.386457
76.825005	18.000000	-0.385141
77.025002	18.000000	-0.383839
77.224998	18.000000	-0.382591
77.425003	18.000000	-0.381317
77.625000	18.000000	-0.380110
77.825005	18.000000	-0.378849
78.025002	18.000000	-0.377619
78.224998	18.000000	-0.376360
78.425003	18.000000	-0.375095
78.625000	18.000000	-0.373835
78.825005	18.000000	-0.372569
79.025002	18.000000	-0.371372
79.224998	18.000000	-0.370196
79.425003	18.000000	-0.369035
79.625000	18.000000	-0.367868
79.825005	18.000000	-0.366720
80.025002	18.000000	-0.365524
80.224998	18.000000	-0.364372
80.425003	18.000000	-0.363216
80.625000	18.000000	-0.362045
80.825005	18.000000	-0.360907
81.025002	18.000000	-0.359736
81.224998	18.000000	-0.358592
81.425003	18.000000	-0.357489
81.625000	18.000000	-0.356371
81.825005	18.000000	-0.355286
82.025002	18.000000	-0.354198
82.224998	18.000000	-0.353142
82.425003	18.000000	-0.352039
82.625000	18.000000	-0.350937
82.825005	18.000000	-0.349804
83.025002	18.000000	-0.348698
83.224998	18.000000	-0.347603
83.425003	18.000000	-0.346518
83.625000	18.000000	-0.345453
83.825005	18.000000	-0.344395
84.025002	18.000000	-0.343328
84.224998	18.000000	-0.342270
84.425003	18.000000	-0.341183
84.625000	18.000000	-0.340107
84.825005	18.000000	-0.339046
85.025002	18.000000	-0.337950
85.224998	18.000000	-0.336922
85.425003	18.000000	-0.335855
85.625000	18.000000	-0.334875
85.825005	18.000000	-0.333847
86.025002	18.000000	-0.332844
86.224998	18.000000	-0.331863
86.425003	18.000000	-0.330839
86.625000	18.000000	-0.329838
86.825005	18.000000	-0.328816
87.025002	18.000000	-0.327803
87.224998	18.000000	-0.326783
87.425003	18.000000	-0.325849
87.625000	18.000000	-0.324886
87.825005	18.000000	-0.324008
88.025002	18.000000	-0.323078
88.224998	18.000000	-0.322195
88.425003	18.000000	-0.321256
88.625000	18.000000	-0.320326
88.825005	18.000000	-0.319299
89.025002	18.000000	-0.318319
89.224998	18.000000	-0.317282
89.425003	18.000000	-0.316322
89.625000	18.000000	-0.315372
89.825005	18.000000	-0.314553
90.025002	18.000000	-0.313729
90.224998	18.000000	-0.312957
90.425003	18.000000	-0.312155
90.625000	18.000000	-0.311317
90.825005	18.000000	-0.310442
91.025002	18.000000	-0.309435
91.224998	18.000000	-0.308361
91.425003	18.000000	-0.307281
91.625000	18.000000	-0.306261
91.825005	18.000000	-0.305298
92.025002	18.000000	-0.304419
92.224998	18.000000	-0.303677
92.425003	18.000000	-0.303017
92.625000	18.000000	-0.302390
92.825005	18.000000	-0.301703
93.025002	18.000000	-0.300928
93.224998	18.000000	-0.300013
93.425003	18.000000	-0.298996
93.625000	18.000000	-0.297853
93.825005	18.000000	-0.296755
94.025002	18.000000	-0.295658
94.224998	18.000000	-0.294704
94.425003	18.000000	-0.293957
94.625000	18.000000	-0.293358
94.825005	18.000000	-0.292854
95.025002	18.000000	-0.292416
95.224998	18.000000	-0.291874
95.425003	18.000000	-0.291193
95.625000	18.000000	-0.290322
95.825005	18.000000	-0.289315
96.025002	18.000000	-0.288152
96.224998	18.000000	-0.287061
96.425003	18.000000	-0.285949
96.625000	18.000000	-0.285141
96.825005	18.000000	-0.284412
97.025002	18.000000	-0.283988
97.224998	18.000000	-0.283539
97.425003	18.000000	-0.283228
97.625000	18.000000	-0.282740
97.825005	18.000000	-0.282154
98.025002	18.000000	-0.281235
98.224998	18.000000	-0.280216
98.425003	18.000000	-0.279102
98.625000	18.000000	-0.277985
98.825005	18.000000	-0.276974
99.025002	18.000000	-0.276184
99.224998	18.000000	-0.275570
99.425003	18.000000	-0.275103
99.625000	18.000000	-0.274731
99.825005	18.000000	-0.274324
100.025002	18.000000	-0.273838
100.224998	18.000000	-0.273005
100.425003	18.000000	-0.272096
100.625000	18.000000	-0.271004
100.825005	18.000000	-0.269918
101.025002	18.000000	-0.268843
101.224998	18.000000	-0.268013
101.425003	18.000000	-0.267328
101.625000	18.000000	-0.266888
101.825005	18.000000	-0.266535
102.025002	18.000000	-0.266220
102.224998	18.000000	-0.265789
102.425003	18.000000	-0.265169
102.625000	18.000000	-0.264351
102.825005	18.000000	-0.263353
103.025002	18.000000	-0.262271
103.224998	18.000000	-0.261292
103.425003	18.000000	-0.260426
103.625000	18.000000	-0.259781
103.825005	18.000000	-0.259315
104.025002	18.000000	-0.259073
104.224998	18.000000	-0.258799
104.425003	18.000000	-0.258533
104.625000	18.000000	-0.257987
104.825005	18.000000	-0.257298
105.025002	18.000000	-0.256323
105.224998	18.000000	-0.255311
105.425003	18.000000	-0.254200
105.625000	18.000000	-0.253251
105.825005	18.000000	-0.252571
106.025002	18.000000	-0.252087
106.224998	18.000000	-0.251850
106.425003	18.000000	-0.251688
106.625000	18.000000	-0.251532
106.825005	18.000000	-0.251137
107.025002	18.000000	-0.250568
107.224998	18.000000	-0.249622
107.425003	18.000000	-0.248566
107.625000	18.000000	-0.247337
107.825005	18.000000	-0.246330
108.025002	18.000000	-0.245419
108.224998	18.000000	-0.244936
108.425003	18.000000	-0.244606
108.625000	18.000000	-0.244612
108.825005	18.000000	-0.244514
109.025002	18.000000	-0.244398
109.224998	18.000000	-0.243902
109.425003	18.000000	-0.243179
109.625000	18.000000	-0.242037
109.825005	18.000000	-0.240875
110.025002	18.000000	-0.239646
110.224998	18.000000	-0.238648
110.425003	18.000000	-0.237925
110.625000	18.000000	-0.237611
110.825005	18.000000	-0.237580
111.025002	18.000000	-0.237761
111.224998	18.000000	-0.237823
111.425003	18.000000	-0.237732
111.625000	18.000000	-0.237206
111.825005	18.000000	-0.236340
112.025002	18.000000	-0.235035
112.224998	18.000000	-0.233704
112.425003	18.000000	-0.232384
112.625000	18.000000	-0.231441
112.825005	18.000000	-0.230843
113.025002	18.000000	-0.230776
113.224998	18.000000	-0.230988
113.425003	18.000000	-0.231422
113.625000	18.000000	-0.231714
113.825005	18.000000	-0.231717
114.025002	18.000000	-0.231192
114.224998	18.000000	-0.230195
114.425003	18.000000	-0.228816
114.625000	18.000000	-0.227297
114.825005	18.000000	-0.225954
115.025002	18.000000	-0.224991
115.224998	18.000000	-0.224592
115.425003	18.000000	-0.224735
115.625000	18.000000	-0.225304
115.825005	18.000000	-0.225941
116.025002	18.000000	-0.226425
116.224998	18.000000	-0.226292
116.425003	18.000000	-0.225494
116.625000	18.000000	-0.223838
116.825005	18.000000	-0.221739
117.025002	18.000000	-0.219244
117.224998	18.000000	-0.217058
117.425003	18.000000	-0.215399
117.625000	18.000000	-0.214880
117.825005	18.000000	-0.215351
118.025002	18.000000	-0.217039
118.224998	18.000000	-0.219357
118.425003	18.000000	-0.222012
118.625000	18.000000	-0.224140
118.825005	18.000000	-0.225321
119.025002	18.000000	-0.225037
119.224998	18.000000	-0.223114
119.425003	18.000000	-0.219651
119.625000	18.000000	-0.215084
119.825005	18.000000	-0.210067
120.025002	18.000000	-0.205420
120.224998	18.000000	-0.201897
120.425003	18.000000	-0.200153
120.625000	18.000000	-0.200572
120.825005	18.000000	-0.203109
121.025002	18.000000	-0.207433
121.224998	18.000000	-0.212804
121.425003	18.000000	-0.218332
121.625000	18.000000	-0.222954
121.825005	18.000000	-0.225845
122.025002	18.000000	-0.226254
122.224998	18.000000	-0.224037
122.425003	18.000000	-0.219250
122.625000	18.000000	-0.212589
122.825005	18.000000	-0.204945
123.025002	18.000000	-0.197563
123.224998	18.000000	-0.191431
123.425003	18.000000	-0.187698
123.625000	18.000000	-0.186759
123.825005	18.000000	-0.188933
124.025002	18.000000	-0.193601
124.224998	18.000000	-0.200216
124.425003	18.000000	-0.207375
124.625000	18.000000	-0.214149
124.825005	18.000000	-0.218954
125.025002	18.000000	-0.221373
125.224998	18.000000	-0.220619
125.425003	18.000000	-0.217045
125.625000	18.000000	-0.210953
125.825005	18.000000	-0.203566
126.025002	18.000000	-0.195793
126.224998	18.000000	-0.189102
126.425003	18.000000	-0.184299
126.625000	18.000000	-0.182220
126.825005	18.000000	-0.182972
127.025002	18.000000	-0.186333
127.224998	18.000000	-0.191578
127.425003	18.000000	-0.197636
127.625000	18.000000	-0.203381
127.825005	18.000000	-0.207652
128.025009	18.000000	-0.209715
128.225006	18.000000	-0.209026
128.425003	18.000000	-0.205750
128.625000	18.000000	-0.200382
128.824997	18.000000	-0.193977
129.025009	18.000000	-0.187756
129.225006	18.000000	-0.182949
129.425003	18.000000	-0.180622
129.625000	18.000000	-0.181282
129.824997	18.000000	-0.184917
130.025009	18.000000	-0.190863
130.225006	18.000000	-0.197773
130.425003	18.000000	-0.204102
130.625000	18.000000	-0.208131
130.824997	18.000000	-0.208556
131.025009	18.000000	-0.204668
131.225006	18.000000	-0.196792
131.425003	18.000000	-0.186081
131.625000	18.000000	-0.174721
131.824997	18.000000	-0.165024
132.025009	18.000000	-0.159538
132.225006	18.000000	-0.160027
132.425003	18.000000	-0.167198
132.625000	18.000000	-0.180244
132.824997	18.000000	-0.196938
133.025009	18.000000	-0.213913
133.225006	18.000000	-0.227280
133.425003	18.000000	-0.233589
133.625000	18.000000	-0.230322
133.824997	18.000000	-0.217040
134.025009	18.000000	-0.195310
134.225006	18.000000	-0.168816
134.425003	18.000000	-0.142666
134.625000	18.000000	-0.122424
134.824997	18.000000	-0.112826
135.025009	18.000000	-0.116878
135.225006	18.000000	-0.134664
135.425003	18.000000	-0.163576
135.625000	18.000000	-0.198124
135.824997	18.000000	-0.231483
136.025009	18.000000	-0.256474
136.225006	18.000000	-0.267464
136.425003	18.000000	-0.261360
136.625000	18.000000	-0.238729
136.824997	18.000000	-0.203668
137.025009	18.000000	-0.163108
137.225006	18.000000	-0.125447
137.425003	18.000000	-0.098534
137.625000	18.000000	-0.088198
137.824997	18.000000	-0.096581
138.025009	18.000000	-0.121826
138.225006	18.000000	-0.158230
138.425003	18.000000	-0.197594
138.625000	18.000000	-0.230942
138.824997	18.000000	-0.250807
139.025009	18.000000	-0.252726
139.225006	18.000000	-0.236544
139.425003	18.000000	-0.206333
139.625000	18.000000	-0.169654
139.824997	18.000000	-0.135439
140.025009	18.000000	-0.112191
140.225006	18.000000	-0.105685
140.425003	18.000000	-0.117582
140.625000	18.000000	-0.144842
140.824997	18.000000	-0.180594
141.025009	18.000000	-0.215555
141.225006	18.000000	-0.240530
141.425003	18.000000	-0.248541
141.625000	18.000000	-0.236816
141.824997	18.000000	-0.207455
142.025009	18.000000	-0.167065
142.225006	18.000000	-0.125336
142.425003	18.000000	-0.092602
142.625000	18.000000	-0.077148
142.824997	18.000000	-0.083294
143.025009	18.000000	-0.110016
143.225006	18.000000	-0.151169
143.425003	18.000000	-0.196808
143.625000	18.000000	-0.235654
143.824997	18.000000	-0.258069
144.025009	18.000000	-0.258093
144.225006	18.000000	-0.235853
144.425003	18.000000	-0.196714
144.625000	18.000000	-0.151030
144.824997	18.000000	-0.110529
145.025009	18.000000	-0.086466
145.225006	18.000000	-0.085442
145.425003	18.000000	-0.108543
145.625000	18.000000	-0.149747
145.824997	18.000000	-0.198297
146.025009	18.000000	-0.240204
146.225006	18.000000	-0.262841
146.425003	18.000000	-0.257491
146.625000	18.000000	-0.222710
146.824997	18.000000	-0.164759
147.025009	18.000000	-0.096820
147.225006	18.000000	-0.036075
147.425003	18.000000	 0.000373
147.625000	18.000000	 0.000055
147.824997	18.000000	-0.041574
148.025009	18.000000	-0.118893
148.225006	18.000000	-0.217228
148.425003	18.000000	-0.314957
148.625000	18.000000	-0.388872
148.824997	18.000000	-0.418871
149.025009	18.000000	-0.393890
149.225006	18.000000	-0.314400
149.425003	18.000000	-0.193636
149.625000	18.000000	-0.055407
149.824997	18.000000	 0.071079
150.025009	18.000000	 0.156885
150.225006	18.000000	 0.180666
150.425003	18.000000	 0.133041
150.625000	18.000000	 0.020727
150.824997	18.000000	-0.135725
151.025009	18.000000	-0.304293
151.225006	18.000000	-0.449168
151.425003	18.000000	-0.537665
151.625000	18.000000	-0.548357
151.824997	18.000000	-0.475363
152.025009	18.000000	-0.331425
152.225006	18.000000	-0.144478
152.425003	18.000000	 0.046345
152.625000	18.000000	 0.200371
152.824997	18.000000	 0.282757
153.025009	18.000000	 0.273674
153.225006	18.000000	 0.171604
153.425003	18.000000	-0.004238
153.625000	18.000000	-0.218796
153.824997	18.000000	-0.427038
154.025009	18.000000	-0.584312
154.225006	18.000000	-0.654970
154.425003	18.000000	-0.621191
154.625000	18.000000	-0.486345
154.824997	18.000000	-0.275637
155.025009	18.000000	-0.030514
155.225006	18.000000	 0.198584
155.425003	18.000000	 0.363842
155.625000	18.000000	 0.428698
155.824997	18.000000	 0.377083
156.025009	18.000000	 0.215950
156.225006	18.000000	-0.024864
156.425003	18.000000	-0.298740
156.625000	18.000000	-0.551336
156.824997	18.000000	-0.731544
157.025009	18.000000	-0.801998
157.225006	18.000000	-0.746321
157.425003	18.000000	-0.573399
157.625000	18.000000	-0.315072
157.824997	18.000000	-0.020587
158.025009	18.000000	 0.253524
158.225006	18.000000	 0.454077
158.425003	18.000000	 0.542174
158.625000	18.000000	 0.500319
158.824997	18.000000	 0.336517
159.025009	18.000000	 0.081975
159.225006	18.000000	-0.214598
159.425003	18.000000	-0.496827
159.625000	18.000000	-0.711144
159.824997	18.000000	-0.817907
160.025009	18.000000	-0.797833
160.225006	18.000000	-0.656654
160.425003	18.000000	-0.422473
160.625000	18.000000	-0.141219
160.824997	18.000000	 0.133528
161.025009	18.000000	 0.349968
161.225006	18.000000	 0.468739
161.425003	18.000000	 0.469646
161.625000	18.000000	 0.355507
161.824997	18.000000	 0.150822
162.025009	18.000000	-0.103065
162.225006	18.000000	-0.356693
162.425003	18.000000	-0.561825
162.625000	18.000000	-0.680805
162.824997	18.000000	-0.693518
163.025009	18.000000	-0.600632
163.225006	18.000000	-0.423190
163.425003	18.000000	-0.197742
163.625000	18.000000	 0.030872
163.824997	18.000000	 0.218758
164.025009	18.000000	 0.330896
164.225006	18.000000	 0.348223
164.425003	18.000000	 0.270359
164.625000	18.000000	 0.115524
164.824997	18.000000	-0.083788
165.025009	18.000000	-0.287422
165.225006	18.000000	-0.455566
165.425003	18.000000	-0.556681
165.625000	18.000000	-0.572946
165.824997	18.000000	-0.504147
166.025009	18.000000	-0.366177
166.225006	18.000000	-0.188490
166.425003	18.000000	-0.006939
166.625000	18.000000	 0.142549
166.824997	18.000000	 0.231771
167.025009	18.000000	 0.245116
167.225006	18.000000	 0.182686
167.425003	18.000000	 0.059227
167.625000	18.000000	-0.098227
167.824997	18.000000	-0.257416
168.025009	18.000000	-0.385923
168.225006	18.000000	-0.459241
168.425003	18.000000	-0.463828
168.625000	18.000000	-0.401407
168.824997	18.000000	-0.286159
169.025009	18.000000	-0.143883
169.225006	18.000000	-0.004208
169.425003	18.000000	 0.103283
169.625000	18.000000	 0.157330
169.824997	18.000000	 0.146999
170.025009	18.000000	 0.075951
170.225006	18.000000	-0.040524
170.425003	18.000000	-0.176781
170.625000	18.000000	-0.303909
170.824997	18.000000	-0.394161
171.025009	18.000000	-0.428009
171.225006	18.000000	-0.396935
171.425003	18.000000	-0.306534
171.625000	18.000000	-0.174320
171.824997	18.000000	-0.027306
172.025009	18.000000	 0.104074
172.225006	18.000000	 0.191559
172.425003	18.000000	 0.215145
172.625000	18.000000	 0.167019
172.824997	18.000000	 0.053619
173.025009	18.000000	-0.105221
173.225006	18.000000	-0.280052
173.425003	18.000000	-0.436821
173.625000	18.000000	-0.543785
173.824997	18.000000	-0.577332
174.025009	18.000000	-0.526890
174.225006	18.000000	-0.397408
