16.625000	18.000000	 0.578603
16.825001	18.000000	 0.571574
17.025000	18.000000	 0.562603
17.225000	18.000000	 0.555889
17.425001	18.000000	 0.547234
17.625000	18.000000	 0.540788
17.825001	18.000000	 0.532444
18.025000	18.000000	 0.526294
18.225000	18.000000	 0.518319
18.425001	18.000000	 0.512512
18.625000	18.000000	 0.504931
18.825001	18.000000	 0.499447
19.025000	18.000000	 0.492186
19.225000	18.000000	 0.486946
19.425001	18.000000	 0.479925
19.625000	18.000000	 0.474862
19.825001	18.000000	 0.468057
20.025000	18.000000	 0.463195
20.225000	18.000000	 0.456648
20.425001	18.000000	 0.452029
20.625000	18.000000	 0.445764
20.825001	18.000000	 0.441377
21.025000	18.000000	 0.435350
21.225000	18.000000	 0.431137
21.425001	18.000000	 0.425301
21.625000	18.000000	 0.421242
21.825001	18.000000	 0.415595
22.025000	18.000000	 0.411709
22.225000	18.000000	 0.406282
22.425001	18.000000	 0.402588
22.625000	18.000000	 0.397376
22.825001	18.000000	 0.393833
23.025000	18.000000	 0.388757
23.225000	18.000000	 0.385315
23.425001	18.000000	 0.380363
23.625000	18.000000	 0.377022
23.825001	18.000000	 0.372231
24.025000	18.000000	 0.369058
24.225000	18.000000	 0.364489
24.425001	18.000000	 0.361510
24.625000	18.000000	 0.357127
24.825001	18.000000	 0.354265
25.025000	18.000000	 0.349962
25.225000	18.000000	 0.347124
25.425001	18.000000	 0.342865
25.625000	18.000000	 0.340070
25.825001	18.000000	 0.335924
26.025000	18.000000	 0.333268
26.225000	18.000000	 0.329327
26.425001	18.000000	 0.326879
26.625000	18.000000	 0.323123
26.825001	18.000000	 0.320786
27.025000	18.000000	 0.317109
27.225000	18.000000	 0.314763
27.425001	18.000000	 0.311084
27.625000	18.000000	 0.308737
27.825001	18.000000	 0.305119
28.025000	18.000000	 0.302882
28.225000	18.000000	 0.299448
28.425001	18.000000	 0.297397
28.625000	18.000000	 0.294150
28.825001	18.000000	 0.292208
29.025000	18.000000	 0.289024
29.225000	18.000000	 0.287073
29.425001	18.000000	 0.283868
29.625000	18.000000	 0.281885
29.825001	18.000000	 0.278713
30.025000	18.000000	 0.276826
30.225000	18.000000	 0.273813
30.425001	18.000000	 0.272091
30.625000	18.000000	 0.269260
30.825001	18.000000	 0.267647
31.025000	18.000000	 0.264895
31.225000	18.000000	 0.263233
31.425001	18.000000	 0.260423
31.625000	18.000000	 0.258720
31.825001	18.000000	 0.255919
32.025002	18.000000	 0.254263
32.225002	18.000000	 0.251607
32.424999	18.000000	 0.250141
32.625000	18.000000	 0.247665
32.825001	18.000000	 0.246344
33.025002	18.000000	 0.243928
33.225002	18.000000	 0.242576
33.424999	18.000000	 0.240080
33.625000	18.000000	 0.238626
33.825001	18.000000	 0.236085
34.025002	18.000000	 0.234632
34.225002	18.000000	 0.232182
34.424999	18.000000	 0.230893
34.625000	18.000000	 0.228651
34.825001	18.000000	 0.227540
35.025002	18.000000	 0.225422
35.225002	18.000000	 0.224340
35.424999	18.000000	 0.222181
35.625000	18.000000	 0.220982
35.825001	18.000000	 0.218709
36.025002	18.000000	 0.217445
36.225002	18.000000	 0.215188
36.424999	18.000000	 0.214009
36.625000	18.000000	 0.211920
36.825001	18.000000	 0.210919
37.025002	18.000000	 0.209005
37.225002	18.000000	 0.208108
37.424999	18.000000	 0.206242
37.625000	18.000000	 0.205323
37.825001	18.000000	 0.203360
38.025002	18.000000	 0.202331
38.225002	18.000000	 0.200305
38.424999	18.000000	 0.199251
38.625000	18.000000	 0.197274
38.825001	18.000000	 0.196339
39.025002	18.000000	 0.194506
39.225002	18.000000	 0.193694
39.424999	18.000000	 0.191970
39.625000	18.000000	 0.191226
39.825001	18.000000	 0.189534
40.025002	18.000000	 0.188765
40.225002	18.000000	 0.187037
40.424999	18.000000	 0.186207
40.625000	18.000000	 0.184477
40.825001	18.000000	 0.183634
41.025002	18.000000	 0.181889
41.225002	18.000000	 0.181075
41.424999	18.000000	 0.179390
41.625000	18.000000	 0.178620
41.825001	18.000000	 0.177001
42.025002	18.000000	 0.176312
42.225002	18.000000	 0.174809
42.424999	18.000000	 0.174196
42.625000	18.000000	 0.172754
42.825001	18.000000	 0.172166
43.025002	18.000000	 0.170704
43.225002	18.000000	 0.170021
43.424999	18.000000	 0.168431
43.625000	18.000000	 0.167621
43.825001	18.000000	 0.165957
44.025002	18.000000	 0.165154
44.225002	18.000000	 0.163599
44.424999	18.000000	 0.162996
44.625000	18.000000	 0.161694
44.825001	18.000000	 0.161343
45.025002	18.000000	 0.160205
45.225002	18.000000	 0.159878
45.424999	18.000000	 0.158634
45.625000	18.000000	 0.158054
45.825001	18.000000	 0.156518
46.025002	18.000000	 0.155680
46.225002	18.000000	 0.154017
46.424999	18.000000	 0.153229
46.625000	18.000000	 0.151781
46.825001	18.000000	 0.151352
47.025002	18.000000	 0.150284
47.225002	18.000000	 0.150152
47.424999	18.000000	 0.149232
47.625000	18.000000	 0.149029
47.825001	18.000000	 0.147849
48.025002	18.000000	 0.147291
48.225002	18.000000	 0.145768
48.424999	18.000000	 0.144966
48.625000	18.000000	 0.143402
48.825001	18.000000	 0.142760
49.025002	18.000000	 0.141536
49.225002	18.000000	 0.141281
49.424999	18.000000	 0.140404
49.625000	18.000000	 0.140353
49.825001	18.000000	 0.139476
50.025002	18.000000	 0.139225
50.225002	18.000000	 0.138026
50.424999	18.000000	 0.137432
50.625000	18.000000	 0.135996
50.825001	18.000000	 0.135308
51.025002	18.000000	 0.133973
51.225002	18.000000	 0.133536
51.424999	18.000000	 0.132538
51.625000	18.000000	 0.132385
51.825001	18.000000	 0.131569
52.025002	18.000000	 0.131440
52.225002	18.000000	 0.130515
52.424999	18.000000	 0.130152
52.625000	18.000000	 0.128985
52.825001	18.000000	 0.128435
53.025002	18.000000	 0.127195
53.225002	18.000000	 0.126701
53.424999	18.000000	 0.125633
53.625000	18.000000	 0.125359
53.825001	18.000000	 0.124490
54.025002	18.000000	 0.124340
54.225002	18.000000	 0.123495
54.424999	18.000000	 0.123268
54.625000	18.000000	 0.122306
54.825001	18.000000	 0.121955
55.025002	18.000000	 0.120905
55.225002	18.000000	 0.120522
55.424999	18.000000	 0.119533
55.625000	18.000000	 0.119242
55.825001	18.000000	 0.118362
56.025002	18.000000	 0.118132
56.225002	18.000000	 0.117274
56.424999	18.000000	 0.117005
56.625000	18.000000	 0.116090
56.825001	18.000000	 0.115762
57.025002	18.000000	 0.114832
57.225002	18.000000	 0.114548
57.424999	18.000000	 0.113702
57.625000	18.000000	 0.113523
57.825001	18.000000	 0.112776
58.025002	18.000000	 0.112623
58.225002	18.000000	 0.111831
58.424999	18.000000	 0.111562
58.625000	18.000000	 0.110619
58.825001	18.000000	 0.110227
59.025002	18.000000	 0.109214
59.225002	18.000000	 0.108847
59.424999	18.000000	 0.107976
59.625000	18.000000	 0.107811
59.825001	18.000000	 0.107147
60.025002	18.000000	 0.107147
60.225002	18.000000	 0.106526
60.424999	18.000000	 0.106442
60.625000	18.000000	 0.105637
60.825001	18.000000	 0.105316
61.025002	18.000000	 0.104299
61.225002	18.000000	 0.103857
61.424999	18.000000	 0.102881
61.625000	18.000000	 0.102607
61.825001	18.000000	 0.101894
62.025002	18.000000	 0.101910
62.225002	18.000000	 0.101414
62.424999	18.000000	 0.101504
62.625000	18.000000	 0.100915
62.825001	18.000000	 0.100775
63.025002	18.000000	 0.099890
63.225002	18.000000	 0.099486
63.424999	18.000000	 0.098441
63.625000	18.000000	 0.098063
63.825001	18.000000	 0.097231
64.025002	18.000000	 0.097158
64.224998	18.000000	 0.096663
64.425003	18.000000	 0.096835
64.625000	18.000000	 0.096427
64.825005	18.000000	 0.096480
65.025002	18.000000	 0.095787
65.224998	18.000000	 0.095479
65.425003	18.000000	 0.094479
65.625000	18.000000	 0.093993
65.825005	18.000000	 0.093033
66.025002	18.000000	 0.092787
66.224998	18.000000	 0.092202
66.425003	18.000000	 0.092340
66.625000	18.000000	 0.092026
66.825005	18.000000	 0.092234
67.025002	18.000000	 0.091772
67.224998	18.000000	 0.091631
67.425003	18.000000	 0.090748
67.625000	18.000000	 0.090258
67.825005	18.000000	 0.089205
68.025002	18.000000	 0.088781
68.224998	18.000000	 0.088031
68.425003	18.000000	 0.088030
68.625000	18.000000	 0.087715
68.825005	18.000000	 0.088026
69.025002	18.000000	 0.087774
69.224998	18.000000	 0.087884
69.425003	18.000000	 0.087239
69.625000	18.000000	 0.086885
69.825005	18.000000	 0.085848
70.025002	18.000000	 0.085309
70.224998	18.000000	 0.084352
70.425003	18.000000	 0.084134
70.625000	18.000000	 0.083657
70.825005	18.000000	 0.083915
71.025002	18.000000	 0.083780
71.224998	18.000000	 0.084138
71.425003	18.000000	 0.083836
71.625000	18.000000	 0.083799
71.825005	18.000000	 0.083010
72.025002	18.000000	 0.082541
72.224998	18.000000	 0.081490
72.425003	18.000000	 0.081019
72.625000	18.000000	 0.080218
72.825005	18.000000	 0.080180
73.025002	18.000000	 0.079858
73.224998	18.000000	 0.080184
73.425003	18.000000	 0.080051
73.625000	18.000000	 0.080333
73.825005	18.000000	 0.079935
74.025002	18.000000	 0.079796
74.224998	18.000000	 0.078979
74.425003	18.000000	 0.078525
74.625000	18.000000	 0.077582
74.825005	18.000000	 0.077207
75.025002	18.000000	 0.076538
75.224998	18.000000	 0.076545
75.425003	18.000000	 0.076246
75.625000	18.000000	 0.076529
75.825005	18.000000	 0.076340
76.025002	18.000000	 0.076542
76.224998	18.000000	 0.076108
76.425003	18.000000	 0.075969
76.625000	18.000000	 0.075202
76.825005	18.000000	 0.074816
77.025002	18.000000	 0.073946
77.224998	18.000000	 0.073635
77.425003	18.000000	 0.072996
77.625000	18.000000	 0.073008
77.825005	18.000000	 0.072711
78.025002	18.000000	 0.072993
78.224998	18.000000	 0.072832
78.425003	18.000000	 0.073074
78.625000	18.000000	 0.072717
78.825005	18.000000	 0.072653
79.025002	18.000000	 0.071949
79.224998	18.000000	 0.071593
79.425003	18.000000	 0.070730
79.625000	18.000000	 0.070385
79.825005	18.000000	 0.069697
80.025002	18.000000	 0.069682
80.224998	18.000000	 0.069393
80.425003	18.000000	 0.069736
80.625000	18.000000	 0.069674
80.825005	18.000000	 0.070056
81.025002	18.000000	 0.069828
81.224998	18.000000	 0.069866
81.425003	18.000000	 0.069190
81.625000	18.000000	 0.068770
81.825005	18.000000	 0.067776
82.025002	18.000000	 0.067253
82.224998	18.000000	 0.066414
82.425003	18.000000	 0.066284
82.625000	18.000000	 0.066005
82.825005	18.000000	 0.066456
83.025002	18.000000	 0.066626
83.224998	18.000000	 0.067254
83.425003	18.000000	 0.067278
83.625000	18.000000	 0.067435
83.825005	18.000000	 0.066762
84.025002	18.000000	 0.066164
84.224998	18.000000	 0.064898
84.425003	18.000000	 0.064041
84.625000	18.000000	 0.062937
84.825005	18.000000	 0.062663
85.025002	18.000000	 0.062458
85.224998	18.000000	 0.063147
85.425003	18.000000	 0.063701
85.625000	18.000000	 0.064731
85.825005	18.000000	 0.065097
86.025002	18.000000	 0.065399
86.224998	18.000000	 0.064680
86.425003	18.000000	 0.063821
86.625000	18.000000	 0.062203
86.825005	18.000000	 0.060957
87.025002	18.000000	 0.059614
87.224998	18.000000	 0.059266
87.425003	18.000000	 0.059219
87.625000	18.000000	 0.060215
87.825005	18.000000	 0.061181
88.025002	18.000000	 0.062572
88.224998	18.000000	 0.063188
88.425003	18.000000	 0.063536
88.625000	18.000000	 0.062718
88.825005	18.000000	 0.061620
89.025002	18.000000	 0.059750
89.224998	18.000000	 0.058290
89.425003	18.000000	 0.056870
89.625000	18.000000	 0.056565
89.825005	18.000000	 0.056647
90.025002	18.000000	 0.057791
90.224998	18.000000	 0.058883
90.425003	18.000000	 0.060289
90.625000	18.000000	 0.060827
90.825005	18.000000	 0.061023
91.025002	18.000000	 0.060077
91.224998	18.000000	 0.058903
91.425003	18.000000	 0.057100
91.625000	18.000000	 0.055805
91.825005	18.000000	 0.054647
92.025002	18.000000	 0.054560
92.224998	18.000000	 0.054811
92.425003	18.000000	 0.055929
92.625000	18.000000	 0.056826
92.825005	18.000000	 0.057871
93.025002	18.000000	 0.058026
93.224998	18.000000	 0.057889
93.425003	18.000000	 0.056789
93.625000	18.000000	 0.055706
93.825005	18.000000	 0.054246
94.025002	18.000000	 0.053485
94.224998	18.000000	 0.052911
94.425003	18.000000	 0.053313
94.625000	18.000000	 0.053808
94.825005	18.000000	 0.054877
95.025002	18.000000	 0.055420
95.224998	18.000000	 0.055912
95.425003	18.000000	 0.055436
95.625000	18.000000	 0.054796
95.825005	18.000000	 0.053438
96.025002	18.000000	 0.052447
96.224998	18.000000	 0.051396
96.425003	18.000000	 0.051284
96.625000	18.000000	 0.051424
96.825005	18.000000	 0.052441
97.025002	18.000000	 0.053280
97.224998	18.000000	 0.054342
97.425003	18.000000	 0.054507
97.625000	18.000000	 0.054369
97.825005	18.000000	 0.053175
98.025002	18.000000	 0.051901
98.224998	18.000000	 0.050169
98.425003	18.000000	 0.049164
98.625000	18.000000	 0.048435
98.825005	18.000000	 0.048937
99.025002	18.000000	 0.049768
99.224998	18.000000	 0.051374
99.425003	18.000000	 0.052568
99.625000	18.000000	 0.053641
99.825005	18.000000	 0.053497
100.025002	18.000000	 0.052778
100.224998	18.000000	 0.050941
100.425003	18.000000	 0.049116
100.625000	18.000000	 0.047071
100.825005	18.000000	 0.046056
101.025002	18.000000	 0.045643
101.224998	18.000000	 0.046608
101.425003	18.000000	 0.047991
101.625000	18.000000	 0.050054
101.825005	18.000000	 0.051500
102.025002	18.000000	 0.052556
102.224998	18.000000	 0.052188
102.425003	18.000000	 0.051097
102.625000	18.000000	 0.048914
102.825005	18.000000	 0.046821
103.025002	18.000000	 0.044699
103.224998	18.000000	 0.043756
103.425003	18.000000	 0.043591
103.625000	18.000000	 0.044833
103.825005	18.000000	 0.046470
104.025002	18.000000	 0.048667
104.224998	18.000000	 0.050135
104.425003	18.000000	 0.051086
104.625000	18.000000	 0.050577
104.825005	18.000000	 0.049376
105.025002	18.000000	 0.047135
105.224998	18.000000	 0.045077
105.425003	18.000000	 0.043094
105.625000	18.000000	 0.042328
105.825005	18.000000	 0.042279
106.025002	18.000000	 0.043573
106.224998	18.000000	 0.045126
106.425003	18.000000	 0.047130
106.625000	18.000000	 0.048342
106.825005	18.000000	 0.049051
107.025002	18.000000	 0.048398
107.224998	18.000000	 0.047200
107.425003	18.000000	 0.045115
107.625000	18.000000	 0.043348
107.825005	18.000000	 0.041699
108.025002	18.000000	 0.041217
108.224998	18.000000	 0.041317
108.425003	18.000000	 0.042541
108.625000	18.000000	 0.043837
108.825005	18.000000	 0.045439
109.025002	18.000000	 0.046200
109.224998	18.000000	 0.046565
109.425003	18.000000	 0.045788
109.625000	18.000000	 0.044762
109.825005	18.000000	 0.043162
110.025002	18.000000	 0.042086
110.224998	18.000000	 0.041200
110.425003	18.000000	 0.041309
110.625000	18.000000	 0.041670
110.825005	18.000000	 0.042654
111.025002	18.000000	 0.043209
111.224998	18.000000	 0.043626
111.425003	18.000000	 0.043041
111.625000	18.000000	 0.042131
111.825005	18.000000	 0.040544
112.025002	18.000000	 0.039376
112.224998	18.000000	 0.038484
112.425003	18.000000	 0.038894
112.625000	18.000000	 0.040083
112.825005	18.000000	 0.042465
113.025002	18.000000	 0.044890
113.224998	18.000000	 0.047273
113.425003	18.000000	 0.048282
113.625000	18.000000	 0.048037
113.825005	18.000000	 0.045780
114.025002	18.000000	 0.042432
114.224998	18.000000	 0.038078
114.425003	18.000000	 0.034278
114.625000	18.000000	 0.031334
114.825005	18.000000	 0.030593
115.025002	18.000000	 0.031695
115.224998	18.000000	 0.035002
115.425003	18.000000	 0.039177
115.625000	18.000000	 0.043801
115.825005	18.000000	 0.047200
116.025002	18.000000	 0.049133
116.224998	18.000000	 0.048580
116.425003	18.000000	 0.046329
116.625000	18.000000	 0.042388
116.825005	18.000000	 0.038360
117.025002	18.000000	 0.034685
117.224998	18.000000	 0.032792
117.425003	18.000000	 0.032482
117.625000	18.000000	 0.034222
117.825005	18.000000	 0.036795
118.025002	18.000000	 0.039930
118.224998	18.000000	 0.042058
118.425003	18.000000	 0.043092
118.625000	18.000000	 0.042171
118.825005	18.000000	 0.040150
119.025002	18.000000	 0.037091
119.224998	18.000000	 0.034487
119.425003	18.000000	 0.032567
119.625000	18.000000	 0.032477
119.825005	18.000000	 0.033672
120.025002	18.000000	 0.036312
120.224998	18.000000	 0.039010
120.425003	18.000000	 0.041466
120.625000	18.000000	 0.042350
120.825005	18.000000	 0.041945
121.025002	18.000000	 0.039875
121.224998	18.000000	 0.037425
121.425003	18.000000	 0.034946
121.625000	18.000000	 0.033949
121.825005	18.000000	 0.034359
122.025002	18.000000	 0.036719
122.224998	18.000000	 0.039745
122.425003	18.000000	 0.042859
122.625000	18.000000	 0.044156
122.825005	18.000000	 0.043192
123.025002	18.000000	 0.039019
123.224998	18.000000	 0.032759
123.425003	18.000000	 0.025208
123.625000	18.000000	 0.018929
123.825005	18.000000	 0.015396
124.025002	18.000000	 0.016724
124.224998	18.000000	 0.022855
124.425003	18.000000	 0.033569
124.625000	18.000000	 0.046217
124.825005	18.000000	 0.058477
125.025002	18.000000	 0.066697
125.224998	18.000000	 0.068960
125.425003	18.000000	 0.063541
125.625000	18.000000	 0.051580
125.825005	18.000000	 0.034821
126.025002	18.000000	 0.017380
126.224998	18.000000	 0.002707
126.425003	18.000000	-0.005158
126.625000	18.000000	-0.004758
126.825005	18.000000	 0.004488
127.025002	18.000000	 0.019917
127.224998	18.000000	 0.038372
127.425003	18.000000	 0.054843
127.625000	18.000000	 0.065823
127.825005	18.000000	 0.068216
128.025009	18.000000	 0.062181
128.225006	18.000000	 0.049134
128.425003	18.000000	 0.033449
128.625000	18.000000	 0.019247
128.824997	18.000000	 0.011320
129.025009	18.000000	 0.011635
129.225006	18.000000	 0.020769
129.425003	18.000000	 0.035522
129.625000	18.000000	 0.051727
129.824997	18.000000	 0.063232
130.025009	18.000000	 0.065771
130.225006	18.000000	 0.056242
130.425003	18.000000	 0.035913
130.625000	18.000000	 0.008473
130.824997	18.000000	-0.018570
131.025009	18.000000	-0.037722
131.225006	18.000000	-0.041336
131.425003	18.000000	-0.026031
131.625000	18.000000	 0.008140
131.824997	18.000000	 0.054914
132.025009	18.000000	 0.104929
132.225006	18.000000	 0.145496
132.425003	18.000000	 0.165643
132.625000	18.000000	 0.156938
132.824997	18.000000	 0.117985
133.025009	18.000000	 0.053575
133.225006	18.000000	-0.023781
133.425003	18.000000	-0.098116
133.625000	18.000000	-0.151342
133.824997	18.000000	-0.169504
134.025009	18.000000	-0.144320
134.225006	18.000000	-0.077830
134.425003	18.000000	 0.019359
134.625000	18.000000	 0.127607
134.824997	18.000000	 0.224167
135.025009	18.000000	 0.286071
135.225006	18.000000	 0.297383
135.425003	18.000000	 0.251339
135.625000	18.000000	 0.154494
135.824997	18.000000	 0.024117
136.025009	18.000000	-0.112958
136.225006	18.000000	-0.227850
136.425003	18.000000	-0.293820
136.625000	18.000000	-0.294529
136.824997	18.000000	-0.225906
137.025009	18.000000	-0.099961
137.225006	18.000000	 0.059409
137.425003	18.000000	 0.218939
137.625000	18.000000	 0.345090
137.824997	18.000000	 0.409290
138.025009	18.000000	 0.396349
138.225006	18.000000	 0.306266
138.425003	18.000000	 0.156574
138.625000	18.000000	-0.022903
138.824997	18.000000	-0.194304
139.025009	18.000000	-0.321817
139.225006	18.000000	-0.377330
139.425003	18.000000	-0.348933
139.625000	18.000000	-0.241420
139.824997	18.000000	-0.077703
140.025009	18.000000	 0.108185
140.225006	18.000000	 0.276269
140.425003	18.000000	 0.391353
140.625000	18.000000	 0.428742
140.824997	18.000000	 0.381483
141.025009	18.000000	 0.260089
141.225006	18.000000	 0.091916
141.425003	18.000000	-0.086621
141.625000	18.000000	-0.236305
141.824997	18.000000	-0.325621
142.025009	18.000000	-0.335685
142.225006	18.000000	-0.266303
142.425003	18.000000	-0.133752
142.625000	18.000000	 0.031004
142.824997	18.000000	 0.191302
143.025009	18.000000	 0.311214
143.225006	18.000000	 0.365212
143.425003	18.000000	 0.342156
143.625000	18.000000	 0.249119
143.824997	18.000000	 0.107925
144.025009	18.000000	-0.048383
144.225006	18.000000	-0.184798
144.425003	18.000000	-0.270541
144.625000	18.000000	-0.287776
144.824997	18.000000	-0.233473
145.025009	18.000000	-0.121733
145.225006	18.000000	 0.021564
145.425003	18.000000	 0.163084
145.625000	18.000000	 0.271466
145.824997	18.000000	 0.322751
146.025009	18.000000	 0.307238
146.225006	18.000000	 0.229833
146.425003	18.000000	 0.110144
146.625000	18.000000	-0.023950
146.824997	18.000000	-0.141210
147.025009	18.000000	-0.216111
147.225006	18.000000	-0.232688
147.425003	18.000000	-0.189950
147.625000	18.000000	-0.099751
147.824997	18.000000	 0.014314
148.025009	18.000000	 0.124719
148.225006	18.000000	 0.204664
148.425003	18.000000	 0.236352
148.625000	18.000000	 0.213240
148.824997	18.000000	 0.143244
149.025009	18.000000	 0.044844
149.225006	18.000000	-0.055604
149.425003	18.000000	-0.132347
149.625000	18.000000	-0.164433
149.824997	18.000000	-0.143113
150.025009	18.000000	-0.071851
150.225006	18.000000	 0.031981
150.425003	18.000000	 0.143322
150.625000	18.000000	 0.233044
150.824997	18.000000	 0.277072
151.025009	18.000000	 0.260173
151.225006	18.000000	 0.182027
151.425003	18.000000	 0.055887
151.625000	18.000000	-0.091874
151.824997	18.000000	-0.229283
152.025009	18.000000	-0.323645
152.225006	18.000000	-0.350996
152.425003	18.000000	-0.299581
152.625000	18.000000	-0.175187
152.824997	18.000000	 0.001611
153.025009	18.000000	 0.197008
153.225006	18.000000	 0.372723
153.425003	18.000000	 0.491741
153.625000	18.000000	 0.527846
153.824997	18.000000	 0.469499
154.025009	18.000000	 0.324221
154.225006	18.000000	 0.115929
154.425003	18.000000	-0.117777
154.625000	18.000000	-0.334377
154.824997	18.000000	-0.492751
155.025009	18.000000	-0.562934
155.225006	18.000000	-0.529856
155.425003	18.000000	-0.398341
155.625000	18.000000	-0.190111
155.824997	18.000000	 0.058118
156.025009	18.000000	 0.303366
156.225006	18.000000	 0.502305
156.425003	18.000000	 0.620770
156.625000	18.000000	 0.638041
156.824997	18.000000	 0.551882
157.025009	18.000000	 0.377048
157.225006	18.000000	 0.144016
157.425003	18.000000	-0.108144
157.625000	18.000000	-0.336856
157.824997	18.000000	-0.505085
158.025009	18.000000	-0.585336
158.225006	18.000000	-0.566036
158.425003	18.000000	-0.450878
158.625000	18.000000	-0.260010
158.824997	18.000000	-0.024316
159.025009	18.000000	 0.217632
159.225006	18.000000	 0.427698
159.425003	18.000000	 0.572268
159.625000	18.000000	 0.629082
159.824997	18.000000	 0.588873
160.025009	18.000000	 0.458255
160.225006	18.000000	 0.257114
160.425003	18.000000	 0.017194
160.625000	18.000000	-0.224334
160.824997	18.000000	-0.428673
161.025009	18.000000	-0.563258
161.225006	18.000000	-0.604839
161.425003	18.000000	-0.545450
161.625000	18.000000	-0.391956
161.824997	18.000000	-0.167568
162.025009	18.000000	 0.093359
162.225006	18.000000	 0.348424
162.425003	18.000000	 0.555710
162.625000	18.000000	 0.678920
162.824997	18.000000	 0.695333
163.025009	18.000000	 0.598681
163.225006	18.000000	 0.402399
163.425003	18.000000	 0.136741
163.625000	18.000000	-0.154288
163.824997	18.000000	-0.421631
164.025009	18.000000	-0.617877
164.225006	18.000000	-0.707605
164.425003	18.000000	-0.672185
164.625000	18.000000	-0.515767
164.824997	18.000000	-0.263181
165.025009	18.000000	 0.041881
165.225006	18.000000	 0.346255
165.425003	18.000000	 0.595009
165.625000	18.000000	 0.743215
165.824997	18.000000	 0.762983
166.025009	18.000000	 0.650325
166.225006	18.000000	 0.425026
166.425003	18.000000	 0.128574
166.625000	18.000000	-0.184765
166.824997	18.000000	-0.456619
167.025009	18.000000	-0.637194
167.225006	18.000000	-0.693031
167.425003	18.000000	-0.615386
167.625000	18.000000	-0.419986
167.824997	18.000000	-0.146027
168.025009	18.000000	 0.153476
168.225006	18.000000	 0.420104
168.425003	18.000000	 0.603168
168.625000	18.000000	 0.668111
168.824997	18.000000	 0.604599
169.025009	18.000000	 0.427031
169.225006	18.000000	 0.172898
169.425003	18.000000	-0.106230
169.625000	18.000000	-0.353605
169.824997	18.000000	-0.520249
170.025009	18.000000	-0.572997
170.225006	18.000000	-0.502810
170.425003	18.000000	-0.324567
170.625000	18.000000	-0.075830
170.824997	18.000000	 0.192734
171.025009	18.000000	 0.425776
171.225006	18.000000	 0.576082
171.425003	18.000000	 0.612480
171.625000	18.000000	 0.527390
171.824997	18.000000	 0.336986
172.025009	18.000000	 0.079181
172.225006	18.000000	-0.195282
172.425003	18.000000	-0.431446
172.625000	18.000000	-0.582534
172.824997	18.000000	-0.617404
173.025009	18.000000	-0.528436
173.225006	18.000000	-0.331041
173.425003	18.000000	-0.062554
173.625000	18.000000	 0.226817
173.824997	18.000000	 0.481875
174.025009	18.000000	 0.654535
