106.825005	18.000000	 0.039102
107.025002	18.000000	 0.038501
107.224998	18.000000	 0.038888
107.425003	18.000000	 0.038246
107.625000	18.000000	 0.038587
107.825005	18.000000	 0.037888
108.025002	18.000000	 0.038218
108.224998	18.000000	 0.037557
108.425003	18.000000	 0.037919
108.625000	18.000000	 0.037342
108.825005	18.000000	 0.037777
109.025002	18.000000	 0.037239
109.224998	18.000000	 0.037716
109.425003	18.000000	 0.037177
109.625000	18.000000	 0.037594
109.825005	18.000000	 0.036987
110.025002	18.000000	 0.037312
110.224998	18.000000	 0.036635
110.425003	18.000000	 0.036916
110.625000	18.000000	 0.036215
110.825005	18.000000	 0.036512
111.025002	18.000000	 0.035890
111.224998	18.000000	 0.036285
111.425003	18.000000	 0.035731
111.625000	18.000000	 0.036187
111.825005	18.000000	 0.035683
112.025002	18.000000	 0.036113
112.224998	18.000000	 0.035542
112.425003	18.000000	 0.035871
112.625000	18.000000	 0.035184
112.825005	18.000000	 0.035407
113.025002	18.000000	 0.034696
113.224998	18.000000	 0.034930
113.425003	18.000000	 0.034275
113.625000	18.000000	 0.034609
113.825005	18.000000	 0.034094
114.025002	18.000000	 0.034569
114.224998	18.000000	 0.034155
114.425003	18.000000	 0.034655
114.625000	18.000000	 0.034196
114.825005	18.000000	 0.034575
115.025002	18.000000	 0.033964
115.224998	18.000000	 0.034152
115.425003	18.000000	 0.033391
115.625000	18.000000	 0.033487
115.825005	18.000000	 0.032704
116.025002	18.000000	 0.032887
116.224998	18.000000	 0.032289
116.425003	18.000000	 0.032699
116.625000	18.000000	 0.032348
116.825005	18.000000	 0.032949
117.025002	18.000000	 0.032737
117.224998	18.000000	 0.033378
117.425003	18.000000	 0.033076
117.625000	18.000000	 0.033525
117.825005	18.000000	 0.033008
118.025002	18.000000	 0.033206
118.224998	18.000000	 0.032462
118.425003	18.000000	 0.032527
118.625000	18.000000	 0.031756
118.825005	18.000000	 0.031894
119.025002	18.000000	 0.031269
119.224998	18.000000	 0.031614
119.425003	18.000000	 0.031205
119.625000	18.000000	 0.031694
119.825005	18.000000	 0.031348
120.025002	18.000000	 0.031804
120.224998	18.000000	 0.031323
120.425003	18.000000	 0.031576
120.625000	18.000000	 0.030883
120.825005	18.000000	 0.030952
121.025002	18.000000	 0.030163
121.224998	18.000000	 0.030248
121.425003	18.000000	 0.029600
121.625000	18.000000	 0.029952
121.825005	18.000000	 0.029604
122.025002	18.000000	 0.030281
122.224998	18.000000	 0.030231
122.425003	18.000000	 0.031069
122.625000	18.000000	 0.030999
122.825005	18.000000	 0.031650
123.025002	18.000000	 0.031210
123.224998	18.000000	 0.031358
123.425003	18.000000	 0.030326
123.625000	18.000000	 0.029901
123.825005	18.000000	 0.028456
124.025002	18.000000	 0.027851
124.224998	18.000000	 0.026520
124.425003	18.000000	 0.026385
124.625000	18.000000	 0.025836
124.825005	18.000000	 0.026686
125.025002	18.000000	 0.027196
125.224998	18.000000	 0.029003
125.425003	18.000000	 0.030199
125.625000	18.000000	 0.032216
125.825005	18.000000	 0.033023
126.025002	18.000000	 0.034069
126.224998	18.000000	 0.033415
126.425003	18.000000	 0.032696
126.625000	18.000000	 0.030282
126.825005	18.000000	 0.028112
127.025002	18.000000	 0.024879
127.224998	18.000000	 0.022762
127.425003	18.000000	 0.020522
127.625000	18.000000	 0.020239
127.825005	18.000000	 0.020437
128.025009	18.000000	 0.022770
128.225006	18.000000	 0.025278
128.425003	18.000000	 0.029162
128.625000	18.000000	 0.032112
128.824997	18.000000	 0.035189
129.025009	18.000000	 0.036192
129.225006	18.000000	 0.036467
129.425003	18.000000	 0.034326
129.625000	18.000000	 0.031715
129.824997	18.000000	 0.027506
130.025009	18.000000	 0.024015
130.225006	18.000000	 0.020294
130.425003	18.000000	 0.018551
130.625000	18.000000	 0.017468
130.824997	18.000000	 0.018717
131.025009	18.000000	 0.020359
131.225006	18.000000	 0.023539
131.425003	18.000000	 0.026003
131.625000	18.000000	 0.028809
131.824997	18.000000	 0.029882
132.025009	18.000000	 0.030703
132.225006	18.000000	 0.029764
132.425003	18.000000	 0.029020
132.625000	18.000000	 0.027327
132.824997	18.000000	 0.026776
133.025009	18.000000	 0.026037
133.225006	18.000000	 0.026786
133.425003	18.000000	 0.027201
133.625000	18.000000	 0.028439
133.824997	18.000000	 0.028399
134.025009	18.000000	 0.028159
134.225006	18.000000	 0.025909
134.425003	18.000000	 0.023306
134.625000	18.000000	 0.019238
134.824997	18.000000	 0.016026
135.025009	18.000000	 0.013031
135.225006	18.000000	 0.012700
135.425003	18.000000	 0.014066
135.625000	18.000000	 0.018801
135.824997	18.000000	 0.024874
136.025009	18.000000	 0.032818
136.225006	18.000000	 0.039663
136.425003	18.000000	 0.045419
136.625000	18.000000	 0.047158
136.824997	18.000000	 0.045503
137.025009	18.000000	 0.038815
137.225006	18.000000	 0.029276
137.425003	18.000000	 0.016869
137.625000	18.000000	 0.005089
137.824997	18.000000	-0.005301
138.025009	18.000000	-0.010788
138.225006	18.000000	-0.011434
138.425003	18.000000	-0.005223
138.625000	18.000000	 0.005774
138.824997	18.000000	 0.021483
139.025009	18.000000	 0.038014
139.225006	18.000000	 0.054057
139.425003	18.000000	 0.065368
139.625000	18.000000	 0.071213
139.824997	18.000000	 0.068814
140.025009	18.000000	 0.059571
140.225006	18.000000	 0.043115
140.425003	18.000000	 0.023228
140.625000	18.000000	 0.001402
140.824997	18.000000	-0.017496
141.025009	18.000000	-0.031801
141.225006	18.000000	-0.037637
141.425003	18.000000	-0.035164
141.625000	18.000000	-0.022935
141.824997	18.000000	-0.003956
142.025009	18.000000	 0.020646
142.225006	18.000000	 0.045807
142.425003	18.000000	 0.069128
142.625000	18.000000	 0.085469
142.824997	18.000000	 0.093484
143.025009	18.000000	 0.090145
143.225006	18.000000	 0.077014
143.425003	18.000000	 0.054297
143.625000	18.000000	 0.026634
143.824997	18.000000	-0.003233
144.025009	18.000000	-0.029234
144.225006	18.000000	-0.048582
144.425003	18.000000	-0.056568
144.625000	18.000000	-0.053049
144.824997	18.000000	-0.036883
145.025009	18.000000	-0.011867
145.225006	18.000000	 0.019453
145.425003	18.000000	 0.050609
145.625000	18.000000	 0.077709
145.824997	18.000000	 0.094770
146.025009	18.000000	 0.100075
146.225006	18.000000	 0.091283
146.425003	18.000000	 0.071087
146.625000	18.000000	 0.041649
146.824997	18.000000	 0.009471
147.025009	18.000000	-0.021023
147.225006	18.000000	-0.043001
147.425003	18.000000	-0.053754
147.625000	18.000000	-0.050010
147.824997	18.000000	-0.033741
148.025009	18.000000	-0.006740
148.225006	18.000000	 0.024632
148.425003	18.000000	 0.055538
148.625000	18.000000	 0.078763
148.824997	18.000000	 0.090927
149.025009	18.000000	 0.088311
149.225006	18.000000	 0.072410
149.425003	18.000000	 0.044990
149.625000	18.000000	 0.012480
149.824997	18.000000	-0.019951
150.025009	18.000000	-0.044606
150.225006	18.000000	-0.057612
150.425003	18.000000	-0.054738
150.625000	18.000000	-0.037325
150.824997	18.000000	-0.007018
151.025009	18.000000	 0.029436
151.225006	18.000000	 0.066484
151.425003	18.000000	 0.095739
151.625000	18.000000	 0.112561
151.824997	18.000000	 0.112020
152.025009	18.000000	 0.094853
152.225006	18.000000	 0.062281
152.425003	18.000000	 0.021046
152.625000	18.000000	-0.023016
152.824997	18.000000	-0.060763
153.025009	18.000000	-0.086732
153.225006	18.000000	-0.094674
153.425003	18.000000	-0.084220
153.625000	18.000000	-0.055441
153.824997	18.000000	-0.014305
154.025009	18.000000	 0.033756
154.225006	18.000000	 0.079479
154.425003	18.000000	 0.116559
154.625000	18.000000	 0.137601
154.824997	18.000000	 0.140516
155.025009	18.000000	 0.123564
155.225006	18.000000	 0.090963
155.425003	18.000000	 0.046717
155.625000	18.000000	-0.000695
155.824997	18.000000	-0.045221
156.025009	18.000000	-0.078670
156.225006	18.000000	-0.097602
156.425003	18.000000	-0.098231
156.625000	18.000000	-0.082469
156.824997	18.000000	-0.052005
157.025009	18.000000	-0.013371
157.225006	18.000000	 0.028690
157.425003	18.000000	 0.066494
157.625000	18.000000	 0.096028
157.824997	18.000000	 0.112226
158.025009	18.000000	 0.114921
158.225006	18.000000	 0.103302
158.425003	18.000000	 0.081395
158.625000	18.000000	 0.051775
158.824997	18.000000	 0.020566
159.025009	18.000000	-0.008996
159.225006	18.000000	-0.031654
159.425003	18.000000	-0.046157
159.625000	18.000000	-0.050033
159.824997	18.000000	-0.045098
160.025009	18.000000	-0.031791
160.225006	18.000000	-0.014206
160.425003	18.000000	 0.005866
160.625000	18.000000	 0.023984
160.824997	18.000000	 0.038963
161.025009	18.000000	 0.047789
161.225006	18.000000	 0.051202
161.425003	18.000000	 0.048245
161.625000	18.000000	 0.041600
161.824997	18.000000	 0.031800
162.025009	18.000000	 0.022299
162.225006	18.000000	 0.013700
162.425003	18.000000	 0.008833
162.625000	18.000000	 0.007069
162.824997	18.000000	 0.009690
163.025009	18.000000	 0.014458
163.225006	18.000000	 0.021260
163.425003	18.000000	 0.026942
163.625000	18.000000	 0.031099
163.824997	18.000000	 0.030981
164.025009	18.000000	 0.027280
164.225006	18.000000	 0.018783
164.425003	18.000000	 0.007905
164.625000	18.000000	-0.004954
164.824997	18.000000	-0.016145
165.025009	18.000000	-0.024707
165.225006	18.000000	-0.027313
165.425003	18.000000	-0.024106
165.625000	18.000000	-0.013492
165.824997	18.000000	 0.002210
166.025009	18.000000	 0.022383
166.225006	18.000000	 0.042884
166.425003	18.000000	 0.061947
166.625000	18.000000	 0.075240
166.824997	18.000000	 0.081753
167.025009	18.000000	 0.078872
167.225006	18.000000	 0.067946
167.425003	18.000000	 0.048979
167.625000	18.000000	 0.025697
167.824997	18.000000	 0.000025
168.025009	18.000000	-0.023326
168.225006	18.000000	-0.042488
168.425003	18.000000	-0.053813
168.625000	18.000000	-0.057229
168.824997	18.000000	-0.051419
169.025009	18.000000	-0.038716
169.225006	18.000000	-0.019887
169.425003	18.000000	 0.001307
169.625000	18.000000	 0.023450
169.824997	18.000000	 0.042908
170.025009	18.000000	 0.059078
170.225006	18.000000	 0.069637
170.425003	18.000000	 0.075400
170.625000	18.000000	 0.075341
170.824997	18.000000	 0.071243
171.025009	18.000000	 0.062629
171.225006	18.000000	 0.051394
171.425003	18.000000	 0.036940
171.625000	18.000000	 0.020943
171.824997	18.000000	 0.002744
172.025009	18.000000	-0.015739
172.225006	18.000000	-0.034619
172.425003	18.000000	-0.051207
172.625000	18.000000	-0.064684
172.824997	18.000000	-0.071692
173.025009	18.000000	-0.071304
173.225006	18.000000	-0.060713
173.425003	18.000000	-0.040475
173.625000	18.000000	-0.010096
173.824997	18.000000	 0.026965
174.025009	18.000000	 0.068140
174.225006	18.000000	 0.107212
